"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.7917595","0.6931472","0.0","3.7376697","1.7917595","2.3978953","3.7376697","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.47000363","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.9702919","1.609438","2.1972246","3.8501475","4.4426513","6.9382844","3.3672957","3.1354942","3.8286414","0.61589193","6.4907236","0.6061358","1.609438","0.4799539","0.13549623","1.0986123","2.3025851","2.5195558","2.3978953","0.8690315","Yes"
"3.0910425","0.6931472","0.0","1.0986123","3.9512436","4.905275","0.6931472","0.6931472","3.0910425","0.5403845","5.6801724","0.6931472","0.0","0.0","0.23531409","0.0","0.0","2.6219041","2.0794415","0.8675206","Yes"
"2.1972246","1.9459101","0.0","3.465736","3.7376697","0.0","0.6931472","3.4339871","2.1972246","0.2513144","5.5373344","0.6931472","1.0986123","0.65957093","0.22314355","1.609438","1.7917595","3.4460113","2.1972246","1.011601","No"
"2.944439","1.0986123","0.0","3.8066626","3.7612002","5.0369525","2.944439","3.4339871","2.8903718","1.0986123","5.5947113","0.0","0.0","0.50681764","0.2499417","1.0986123","1.609438","2.7006152","1.609438","0.8232101","No"
"1.609438","0.6931472","0.0","1.9459101","1.609438","1.9459101","1.609438","1.0986123","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","0.6931472","1.609438","0.6931472","0.6931472","0.0","1.0986123","1.0986123","2.3025851","0.0","0.0","0.0","0.5596158","0.0","0.0","1.5040774","0.6931472","0.4054651","No"
"3.295837","1.609438","1.9459101","4.919981","3.871201","5.6629605","4.804021","2.7725887","3.295837","0.6823195","6.0282784","0.6931472","0.6931472","0.5850507","0.1497454","0.6931472","1.0986123","2.7029088","1.609438","0.83625144","No"
"0.6931472","0.6931472","0.0","0.6931472","0.6931472","0.0","0.0","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","1.609438","0.0","2.9957323","2.8903718","0.0","0.0","2.9957323","1.609438","0.5108257","4.4426513","0.6931472","1.0986123","0.67787975","0.31845373","1.3862944","2.1972246","3.0204248","1.0986123","0.6931472","No"
"2.3025851","1.0986123","0.0","1.7917595","3.218876","0.0","0.6931472","1.609438","2.3025851","0.48550782","4.6728287","0.6931472","1.0986123","0.44183278","0.25378054","0.6931472","1.7917595","2.4375045","1.3862944","0.7984977","No"
"0.6931472","1.7917595","1.3862944","2.0794415","1.0986123","0.0","1.9459101","0.6931472","0.0","1.0986123","1.609438","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"3.3322046","1.609438","1.0986123","3.0910425","3.988984","5.5529594","2.1972246","2.7725887","3.1780539","0.592051","6.1136823","0.48550782","1.609438","0.5582279","0.13005309","0.6931472","1.609438","2.7977328","1.7917595","0.95266116","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.88730323","7.535297","0.0","0.0","0.681171","0.6931472","0.0","0.0","6.4286437","0.6931472","0.28765708","Yes"
"1.7917595","1.3862944","0.0","3.0445225","3.5263605","0.0","0.0","3.0445225","1.609438","0.4054651","5.17615","0.6931472","0.6931472","0.65924567","0.28768212","1.0986123","2.0794415","3.5496173","1.9459101","1.0296195","No"
"2.6390574","0.6931472","0.0","2.4849067","4.0073333","4.3438053","0.6931472","2.3978953","2.3025851","0.62860864","5.918894","0.4054651","0.6931472","0.0","0.18924204","0.0","0.0","3.3404126","1.7917595","1.0726447","Yes"
"3.3672957","1.3862944","0.0","2.5649493","4.65396","5.4071717","0.6931472","2.4849067","2.8903718","0.6184059","7.816417","0.6359887","1.7917595","0.6241543","0.17923039","1.0986123","3.295837","4.4801736","1.3862944","0.76216006","Yes"
"1.609438","2.0794415","0.0","2.0794415","2.6390574","1.9459101","0.0","2.0794415","1.3862944","1.0986123","4.406719","0.0","0.0","0.6729445","0.4054651","1.3862944","2.1972246","3.0081549","0.6931472","0.5596158","Yes"
"3.465736","1.3862944","1.0986123","3.1354942","4.3694477","5.480639","2.4849067","2.6390574","3.295837","0.5500463","6.9994226","0.3364722","1.0986123","0.49589995","0.16560562","1.0986123","2.3025851","3.5599458","2.8903718","1.4022907","Yes"
"0.0","0.6931472","0.0","1.0986123","0.0","0.0","1.0986123","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.1972246","1.609438","2.3025851","2.944439","3.0910425","2.1972246","2.3025851","2.3025851","1.609438","1.0986123","4.7095304","0.0","0.0","0.6273958","0.4054651","1.0986123","1.7917595","2.621039","1.0986123","0.7537718","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.88503814","8.23483","0.0","0.0","0.681171","0.6931472","0.0","0.0","7.132498","0.6931472","0.28765708","No"
"4.317488","1.3862944","1.0986123","3.871201","4.787492","7.8399196","3.637586","2.8903718","4.26268","0.67602706","7.0361485","0.6486954","1.609438","0.547326","0.07087129","1.3862944","2.9957323","2.7107491","2.8332133","1.0430291","Yes"
"1.9459101","0.6931472","0.0","2.8903718","3.9512436","2.7725887","0.0","2.8903718","1.3862944","0.7884574","5.9107966","0.6931472","0.0","0.0","0.4054651","0.0","0.0","4.113602","0.6931472","0.6061176","Yes"
"1.0986123","1.3862944","1.0986123","2.3978953","2.1972246","0.6931472","2.0794415","1.7917595","0.6931472","1.0986123","3.8066626","0.0","0.0","0.68617857","0.4054651","0.0","0.0","3.0910425","1.3862944","0.91629076","No"
"1.0986123","1.3862944","0.0","1.3862944","1.9459101","0.0","0.0","1.3862944","1.0986123","0.0","3.3672957","0.6931472","0.6931472","0.6690496","0.5108257","0.6931472","1.0986123","2.6026897","1.3862944","0.91629076","No"
"1.609438","1.3862944","0.0","2.1972246","2.1972246","1.9459101","0.6931472","2.0794415","1.3862944","0.6931472","3.4339871","0.6931472","0.0","0.6690496","0.3364722","1.0986123","1.609438","1.9459101","0.6931472","0.5596158","No"
"3.7376697","1.3862944","0.0","1.3862944","4.0430512","6.703188","1.0986123","0.6931472","3.7376697","1.0986123","5.0875964","0.0","0.0","0.5538851","0.14310084","1.0986123","1.9459101","1.3678323","0.6931472","0.6684446","No"
"3.4965076","1.609438","1.0986123","2.8903718","4.4426513","5.872118","1.9459101","2.5649493","3.3672957","0.6321865","6.4876842","0.6931472","1.0986123","0.6243076","0.16598517","1.3862944","2.9957323","3.0066104","2.3978953","1.0451412","Yes"
"2.1972246","1.0986123","0.0","2.8903718","3.4011974","0.0","2.8903718","0.0","2.1972246","0.2513144","4.787492","0.0","0.0","0.5108257","0.29546422","0.0","0.0","2.6912432","1.0986123","0.6931472","No"
"2.0794415","1.609438","0.0","2.9957323","3.6635616","2.0794415","0.0","2.9957323","1.7917595","0.37729427","5.620401","0.6931472","0.6931472","0.6632942","0.2513144","1.3862944","2.6390574","3.6562088","2.5649493","1.4552839","No"
"3.2580965","1.3862944","0.0","1.9459101","3.912023","0.0","1.609438","1.3862944","3.2580965","0.4192584","5.0875964","0.4054651","0.6931472","0.6370577","0.22580667","0.6931472","0.6931472","1.8500284","1.0986123","0.6931472","Yes"
"1.0986123","0.6931472","0.0","2.6390574","3.465736","0.0","0.6931472","2.6390574","0.0","0.13353144","5.3844953","0.6567795","2.3025851","0.0","0.6931472","0.0","0.0","4.620059","1.3862944","0.91629076","No"
"1.609438","0.6931472","0.0","1.0986123","1.9459101","0.0","1.0986123","0.0","1.609438","0.34830666","4.477337","0.6931472","0.0","0.0","0.6931472","0.0","0.0","3.0325463","1.0986123","0.6931472","Yes"
"2.6390574","0.6931472","0.6931472","2.6390574","3.583519","4.0775375","2.3978953","1.3862944","2.6390574","0.5108257","5.5645204","0.0","0.0","0.0","0.26826397","0.0","0.0","2.9918787","2.4849067","1.0986123","Yes"
"4.6821313","0.6931472","0.6931472","1.0986123","4.7706847","8.643297","0.6931472","0.6931472","4.6821313","1.0986123","6.475433","0.0","0.0","0.0","0.17485173","0.0","0.0","1.8010619","0.6931472","0.68848634","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.8329091","6.7753663","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.669881","0.6931472","0.28765708","No"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.3862944","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.3025851","0.6931472","0.0","2.1972246","2.5649493","0.0","2.1972246","0.0","2.0794415","0.3409266","4.7706847","0.6931472","0.0","0.0","0.4054651","0.6931472","1.0986123","2.5301633","1.609438","0.74720913","No"
"1.7917595","1.3862944","2.944439","2.9957323","2.8332133","2.1972246","2.9957323","0.0","1.3862944","0.7991654","6.052089","0.0","0.0","0.6558758","0.34830666","0.0","0.0","4.394449","1.3862944","0.6931472","Yes"
"1.9459101","1.3862944","0.0","3.0910425","3.6888795","0.0","0.0","3.0910425","1.7917595","0.3364722","5.3082676","0.6931472","1.0986123","0.6513001","0.3083014","0.6931472","2.0794415","3.5015454","1.3862944","0.9808417","Yes"
"1.3862944","0.6931472","0.0","2.3978953","3.8501475","1.3862944","0.0","2.3978953","1.3862944","1.0986123","5.5529594","0.0","0.0","0.0","0.38299227","0.0","0.0","4.450464","0.6931472","0.5108456","Yes"
"1.9459101","1.609438","0.0","3.5553482","3.8918202","0.6931472","2.3978953","3.3672957","1.7917595","1.0986123","5.645447","0.0","0.0","0.6617966","0.3364722","1.0986123","2.6390574","3.8501475","2.1972246","1.5404521","Yes"
"1.3862944","0.6931472","0.0","1.0986123","1.9459101","0.0","0.0","1.0986123","1.3862944","0.0","3.218876","0.0","0.6931472","0.0","0.5108257","0.0","0.0","2.036882","0.6931472","0.5108456","No"
"4.0253515","0.6931472","1.7917595","4.5849676","4.762174","7.004882","4.317488","3.7841897","2.3978953","0.64816916","7.0085053","0.6931472","1.9459101","0.0","0.13949351","0.0","0.0","2.9893482","2.944439","1.157447","No"
"3.3672957","1.3862944","0.0","3.7612002","4.1271343","5.916202","2.6390574","3.5553482","3.295837","0.6931472","6.280396","0.0","0.0","0.44757655","0.16682515","0.6931472","1.3862944","2.944439","2.3978953","1.0372332","No"
"1.3862944","1.3862944","0.0","1.9459101","2.0794415","0.6931472","0.6931472","1.7917595","1.3862944","1.0986123","3.7612002","0.0","0.0","0.6696167","0.6061358","0.6931472","1.9459101","2.6390574","0.6931472","0.5108456","No"
"1.3862944","1.609438","0.0","2.6390574","1.7917595","1.3862944","2.6390574","0.0","1.3862944","1.0986123","2.8332133","0.0","0.0","0.6931472","0.44183278","0.0","0.0","1.6739764","0.0","0.0","No"
"2.7725887","0.6931472","0.0","2.6390574","3.295837","0.6931472","2.5649493","1.0986123","2.7080503","0.44055644","6.1696105","0.6931472","0.6931472","0.0","0.32449603","0.0","0.0","3.4510453","1.9459101","1.2432032","No"
"2.4849067","1.0986123","0.6931472","2.3978953","3.4011974","3.988984","2.0794415","1.3862944","2.4849067","0.5877866","4.836282","0.6931472","0.0","0.5389965","0.2831262","0.6931472","1.7917595","2.4223862","1.609438","0.89792305","Yes"
"1.3862944","1.609438","0.0","2.3978953","3.5553482","1.3862944","0.6931472","2.3025851","0.6931472","1.0986123","5.1357985","0.0","0.0","0.68841904","0.5108257","0.6931472","0.6931472","4.0312862","0.6931472","0.5108456","No"
"0.6931472","1.609438","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.6931472","1.0986123","1.609438","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"2.3978953","1.609438","0.0","2.3025851","3.1780539","3.1780539","0.6931472","2.1972246","2.3978953","0.44183278","4.4998097","0.0","0.6931472","0.6446202","0.24686006","1.3862944","3.1354942","2.1747518","1.0986123","0.6931472","No"
"1.3862944","2.0794415","0.0","2.7725887","3.295837","0.0","0.0","2.7725887","1.0986123","0.0","5.1474943","0.5596158","1.3862944","0.68571216","0.36772478","1.3862944","1.609438","4.0193815","1.9459101","1.3862944","Yes"
"3.8286414","1.0986123","0.0","4.1108737","4.727388","6.838405","3.1780539","3.7376697","2.7725887","0.44991684","7.072422","0.47000363","0.6931472","0.28376818","0.1620559","0.6931472","0.6931472","3.2606573","2.5649493","0.7984977","Yes"
"3.218876","0.6931472","0.0","1.609438","3.4339871","0.0","1.609438","0.0","3.0910425","0.43403846","6.177944","0.6931472","0.0","0.0","0.27510324","0.0","0.0","2.9894626","2.1972246","0.9808417","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.8329091","6.7753663","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.669881","0.6931472","0.28765708","No"
"4.189655","0.6931472","0.0","2.0794415","4.912655","6.232448","1.9459101","1.609438","4.0943446","0.55244726","7.7397943","0.6151857","2.5649493","0.0","0.14111967","0.0","0.0","3.5562267","2.944439","1.0459847","Yes"
"1.609438","1.0986123","0.0","1.0986123","1.9459101","1.9459101","0.0","1.0986123","1.609438","0.6931472","3.295837","0.0","0.6931472","0.6763401","0.4462871","0.0","0.0","1.8325815","0.6931472","0.22314355","No"
"1.9459101","1.7917595","0.0","3.295837","3.3322046","2.7725887","0.6931472","3.2580965","1.609438","1.0986123","5.42495","0.0","0.0","0.68161297","0.42744398","1.0986123","1.609438","3.6287756","1.9459101","0.9808417","Yes"
"1.9459101","1.3862944","0.0","2.3025851","3.295837","2.7725887","0.0","2.3025851","1.9459101","1.0986123","5.081404","0.0","0.0","0.68063134","0.36772478","1.0986123","1.9459101","3.2834144","1.609438","0.8472836","Yes"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","1.0986123","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.609438","0.0","2.944439","3.465736","0.6931472","0.6931472","2.8903718","1.3862944","1.0986123","5.030438","0.0","0.0","0.6802438","0.4054651","1.0986123","1.3862944","3.9252682","2.1972246","1.3862944","Yes"
"1.9459101","1.3862944","0.0","3.218876","3.465736","0.0","1.0986123","3.1354942","1.9459101","0.28768212","5.365976","0.6931472","1.0986123","0.65969926","0.26662868","1.0986123","2.0794415","3.5553482","1.609438","0.8472836","No"
"3.7376697","1.3862944","0.0","1.609438","4.204693","6.610696","1.0986123","1.0986123","3.713572","0.6678294","5.8230457","0.6931472","0.0","0.5538851","0.1382109","1.3862944","2.7080503","2.103539","1.3862944","0.6931472","No"
"2.6390574","0.6931472","0.0","1.0986123","3.3322046","0.0","0.6931472","0.6931472","2.6390574","0.5273549","5.1298985","0.0","0.6931472","0.0","0.3364722","0.0","0.0","2.540996","1.9459101","0.9903958","Yes"
"1.7917595","0.6931472","0.0","1.7917595","2.0794415","2.3978953","0.6931472","1.609438","1.7917595","1.0986123","3.4339871","0.0","0.0","0.0","0.22314355","0.0","0.0","1.7917595","0.6931472","0.5877866","No"
"2.3025851","0.6931472","0.0","2.5649493","3.4965076","0.0","2.5649493","0.0","2.1972246","0.52324814","5.6240177","0.6931472","0.0","0.0","0.44183278","0.0","0.0","3.4011974","1.7917595","1.1349764","Yes"
"2.3978953","1.3862944","0.0","3.1780539","4.0943446","2.0794415","0.6931472","3.1354942","2.0794415","0.4974026","6.2265368","0.6931472","1.0986123","0.6214033","0.26236424","0.6931472","2.3025851","3.912023","2.6390574","1.5892352","Yes"
"1.7917595","0.6931472","0.0","1.9459101","1.7917595","2.3978953","1.9459101","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.28768212","0.0","0.0","0.0","0.6931472","0.6931472","No"
"4.406719","1.0986123","0.0","2.3978953","5.123964","0.0","0.6931472","2.3025851","4.3307333","0.610671","6.947937","0.6931472","0.6931472","0.41934043","0.10831906","1.0986123","2.0794415","2.5379987","2.3978953","0.7760167","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","5.7525725","0.0","0.0","0.681171","0.6931472","0.0","0.0","4.647591","0.6931472","0.28765708","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","6.1903152","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.0875964","0.6931472","0.28765708","Yes"
"2.5649493","0.6931472","0.0","1.7917595","3.1780539","4.0073333","0.0","1.7917595","2.5649493","0.37469348","4.9416423","0.6931472","0.6931472","0.0","0.42744398","0.0","0.0","2.442347","0.6931472","0.6061176","No"
"1.9459101","1.3862944","0.0","3.3672957","4.0775375","1.3862944","0.6931472","3.3672957","1.7917595","0.47000363","5.8081427","0.6931472","1.0986123","0.6513001","0.3083014","0.6931472","2.0794415","4.0073333","2.3025851","1.2992921","No"
"2.4849067","0.6931472","0.0","2.1972246","2.7725887","0.0","2.1972246","0.0","2.4849067","0.35417178","5.4595857","0.6931472","0.0","0.0","0.41551542","0.0","0.0","3.040184","1.609438","1.0033121","Yes"
"2.1972246","1.0986123","0.0","1.9459101","3.2580965","0.0","0.6931472","1.7917595","2.1972246","0.3958957","5.214936","0.6931472","1.0986123","0.5007753","0.29546422","0.6931472","1.7917595","3.102342","1.9459101","0.9650809","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.88503814","8.23483","0.0","0.0","0.681171","0.6931472","0.0","0.0","7.132498","0.6931472","0.28765708","No"
"1.0986123","1.7917595","0.0","1.7917595","2.0794415","0.6931472","0.0","1.7917595","1.0986123","1.0986123","3.583519","0.0","0.0","0.68417853","0.5596158","1.0986123","2.0794415","2.862201","0.6931472","0.4054651","Yes"
"1.609438","0.6931472","0.0","1.609438","2.6390574","0.0","1.0986123","1.0986123","1.609438","0.15415065","4.3438053","0.6931472","0.6931472","0.0","0.5596158","0.0","0.0","2.9177706","1.0986123","0.6931472","Yes"
"1.3862944","1.3862944","1.0986123","1.609438","1.609438","1.3862944","1.3862944","0.6931472","1.0986123","1.0986123","1.9459101","0.0","0.0","0.67935383","0.5108257","0.0","0.0","0.6931472","0.6931472","0.5108456","No"
"0.6931472","0.6931472","0.0","1.9459101","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.609438","0.6931472","0.0","1.609438","1.609438","1.9459101","1.609438","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.4382549","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","0.6931472","0.0","1.609438","0.6931472","0.0","1.3862944","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.1354942","0.6931472","0.0","1.0986123","3.912023","5.4026775","0.6931472","0.6931472","3.0445225","0.6751287","5.8348107","0.6931472","0.6931472","0.0","0.1344779","0.0","0.0","2.7290404","1.0986123","0.6931472","Yes"
"2.3978953","1.0986123","0.0","1.9459101","2.9957323","0.0","1.0986123","1.609438","2.3978953","0.10536056","4.0775375","0.0","0.6931472","0.52452445","0.28141248","0.6931472","0.6931472","1.7404661","0.6931472","0.64185387","No"
"1.3862944","0.6931472","0.0","2.1972246","1.3862944","1.3862944","1.7917595","1.3862944","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","5.7525725","0.0","0.0","0.681171","0.6931472","0.0","0.0","4.647591","0.6931472","0.28765708","Yes"
"2.0794415","1.3862944","1.3862944","2.8332133","3.1354942","0.0","2.3978953","2.3025851","2.0794415","0.34830666","4.9904327","0.6931472","1.0986123","0.65969926","0.3053817","1.0986123","1.609438","3.0239031","1.3862944","0.76216006","No"
"2.6390574","1.609438","0.6931472","2.8332133","3.912023","3.713572","1.0986123","2.7080503","2.6390574","0.49401847","5.866468","0.5108257","1.3862944","0.66623974","0.1723","1.609438","2.4849067","3.2901225","1.0986123","0.7672337","Yes"
"2.6390574","1.609438","0.6931472","1.609438","3.295837","2.1972246","1.0986123","1.0986123","2.5649493","0.43286413","5.5529594","0.4054651","0.0","0.57178634","0.23841108","1.0986123","1.609438","2.9763143","1.7917595","1.0459847","Yes"
"1.609438","1.3862944","0.0","1.9459101","1.7917595","0.0","1.9459101","0.0","1.0986123","0.73966724","4.0073333","0.0","0.0","0.6649763","0.5108257","0.0","0.0","2.4638534","0.6931472","0.22314355","Yes"
"0.6931472","0.6931472","0.0","1.0986123","0.6931472","0.0","1.0986123","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","1.0986123","0.0","1.3862944","2.9957323","0.0","0.0","1.3862944","2.0794415","0.0","4.1743875","0.6931472","0.6931472","0.5212969","0.35667497","0.6931472","1.7917595","2.1972246","0.6931472","0.6190161","No"
"2.3978953","1.3862944","1.609438","4.828314","2.7725887","3.3322046","4.7957907","1.7917595","2.3025851","0.6359887","4.477337","0.6931472","1.0986123","0.64118737","0.25378054","0.0","0.0","2.0668628","0.6931472","0.5877866","No"
"0.6931472","1.609438","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.6931472","1.0986123","1.609438","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"1.3862944","0.6931472","0.0","0.6931472","2.7725887","1.3862944","0.0","0.6931472","1.3862944","0.91629076","4.828314","0.6931472","0.0","0.0","0.28768212","0.0","0.0","3.713572","1.9459101","1.2992921","No"
"0.6931472","1.9459101","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.6931472","1.0986123","1.9459101","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.7917595","0.0","0.0","No"
"2.0794415","1.9459101","1.7917595","2.5649493","2.7725887","0.6931472","2.0794415","1.9459101","1.7917595","0.28768212","4.3307333","0.6931472","0.6931472","0.67417127","0.29479954","1.0986123","1.7917595","2.358155","1.0986123","0.6931472","Yes"
"1.3862944","1.3862944","0.0","0.0","1.609438","1.3862944","0.0","0.0","1.3862944","1.0986123","1.9459101","0.0","0.0","0.6678294","0.6061358","0.0","0.0","0.6931472","0.6931472","0.5108456","Yes"
"2.1972246","1.3862944","0.0","2.6390574","3.3322046","0.0","0.0","2.6390574","2.0794415","0.2513144","4.7706847","0.6931472","0.6931472","0.67575544","0.23967288","1.0986123","1.7917595","2.6741486","1.0986123","0.6931472","Yes"
"4.0253515","0.6931472","0.0","2.5649493","4.727388","0.0","1.7917595","2.0794415","3.9512436","0.6051252","6.3578424","0.6931472","1.3862944","0.0","0.19403714","0.0","0.0","2.331261","1.7917595","0.88302344","Yes"
"3.8501475","0.6931472","0.0","1.3862944","3.988984","6.9177055","1.0986123","0.6931472","3.8286414","0.6763401","5.5053315","0.0","0.0","0.0","0.17413595","0.0","0.0","1.6478221","0.6931472","0.68223786","No"
"1.7917595","0.6931472","0.0","2.0794415","2.3978953","2.3978953","2.0794415","0.0","1.7917595","1.0986123","4.454347","0.0","0.0","0.0","0.1823216","0.0","0.0","2.8332133","1.7917595","1.3862944","Yes"
"2.3978953","0.6931472","0.6931472","1.9459101","3.7376697","0.0","1.3862944","1.3862944","2.0794415","0.28768212","6.082219","0.5108257","0.6931472","0.0","0.38865802","0.0","0.0","3.7704594","0.6931472","0.5877866","Yes"
"1.609438","1.0986123","0.6931472","1.9459101","2.9957323","0.0","0.6931472","1.9459101","1.609438","0.28768212","5.1059456","0.6931472","0.6931472","0.6007739","0.4054651","0.6931472","1.609438","3.7074559","2.4849067","1.446919","No"
"1.0986123","0.6931472","0.0","2.0794415","3.218876","0.6931472","1.3862944","1.609438","1.0986123","1.0986123","4.7004805","0.0","0.0","0.0","0.4054651","0.0","0.0","3.9982007","0.6931472","0.4054651","Yes"
"2.3025851","0.6931472","0.0","0.0","2.3025851","3.6109178","0.0","0.0","2.3025851","0.7537718","2.9957323","0.0","0.0","0.0","0.44183278","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","0.6931472","1.7917595","2.8903718","2.1972246","1.609438","0.6931472","1.7917595","0.5596158","4.6821313","0.0","0.0","0.0","0.47000363","0.0","0.0","3.0540013","2.5649493","1.3862944","Yes"
"2.4849067","1.0986123","0.0","1.3862944","3.6635616","3.912023","0.0","1.3862944","2.3978953","0.47000363","5.9989367","0.6931472","0.6931472","0.16705415","0.24294616","0.0","0.0","3.5935693","1.9459101","1.2656792","Yes"
"0.6931472","0.6931472","0.0","1.9459101","0.6931472","0.0","1.9459101","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.944439","0.6931472","0.0","0.0","3.0445225","1.3862944","0.0","0.0","2.3978953","0.28473654","6.72263","0.6931472","0.0","0.0","0.52187544","0.0","0.0","3.8250115","2.1972246","1.4136907","Yes"
"1.0986123","1.3862944","0.0","1.609438","1.609438","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","2.6390574","0.0","0.0","0.681171","0.5596158","0.6931472","0.6931472","1.8718022","0.6931472","0.4054651","No"
"0.6931472","1.0986123","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.6931472","1.0986123","5.826","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"1.7917595","1.3862944","0.0","1.7917595","2.5649493","2.3978953","1.0986123","1.3862944","1.7917595","1.0986123","3.6888795","0.0","0.0","0.6830968","0.53062826","1.0986123","1.609438","2.0541236","0.6931472","0.5877866","Yes"
"1.3862944","1.0986123","0.0","1.3862944","1.7917595","1.3862944","0.6931472","1.0986123","0.0","1.0986123","3.218876","0.0","0.0","0.4054651","0.44183278","0.0","0.0","2.0794415","1.0986123","0.8472836","No"
"1.3862944","1.3862944","0.0","2.0794415","2.1972246","1.3862944","1.0986123","1.7917595","1.3862944","1.0986123","3.1780539","0.0","0.0","0.6690496","0.44183278","0.6931472","0.6931472","2.036882","0.6931472","0.5108456","No"
"3.7612002","0.6931472","0.0","1.3862944","4.2341065","5.9295893","0.6931472","1.0986123","3.4011974","0.57688737","7.623153","0.6931472","0.0","0.0","0.20414896","0.0","0.0","3.879106","3.5263605","1.421396","No"
"1.7917595","1.0986123","0.0","1.609438","2.0794415","0.0","1.3862944","0.6931472","1.7917595","0.0","3.8286414","0.0","0.0","0.6763401","0.3364722","0.0","0.0","2.1747518","0.6931472","0.1823216","No"
"1.3862944","1.3862944","0.0","2.0794415","2.0794415","1.3862944","1.0986123","1.7917595","1.3862944","1.0986123","3.2580965","0.0","0.0","0.6696167","0.44183278","0.6931472","0.6931472","2.1202636","0.6931472","0.5108456","No"
"4.276666","1.0986123","1.3862944","3.1780539","5.2040067","7.366445","1.609438","3.0445225","3.7841897","0.63067687","7.9759083","0.55338526","1.609438","0.44320542","0.14064886","1.0986123","2.4849067","3.704947","2.5649493","0.9790777","Yes"
"1.609438","1.609438","0.0","0.6931472","2.4849067","1.609438","0.0","0.6931472","1.0986123","0.82507473","8.243019","0.0","0.0","0.6696167","0.4054651","1.0986123","1.0986123","6.853035","1.0986123","0.5596158","No"
