"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"2.5649493","1.0986123","2.7080503","3.1354942","3.1780539","0.0","2.8903718","2.0794415","2.5649493","0.31015494","5.0106354","0.6931472","1.0986123","0.54910785","0.19782574","0.6931472","2.0794415","2.5055258","1.7917595","0.9490677","No"
"4.0943446","0.6931472","0.0","3.465736","5.159055","7.436028","2.8903718","2.8903718","4.0073333","0.69410455","7.7681103","0.28768212","0.0","0.0","0.10815837","0.0","0.0","3.6786578","3.912023","1.7032014","Yes"
"3.912023","1.3862944","1.0986123","3.7841897","4.6151204","7.070724","3.5553482","2.5649493","3.8501475","0.6931472","6.6080008","0.0","0.6931472","0.47426805","0.11531081","1.3862944","3.0910425","2.7134776","2.8332133","1.0498071","Yes"
"0.6931472","0.6931472","0.0","2.3025851","0.6931472","0.0","2.3025851","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","0.6931472","0.0","1.3862944","2.3025851","3.6109178","1.0986123","0.6931472","2.3025851","1.0986123","2.3025851","0.0","0.0","0.0","0.28768212","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","1.0986123","0.0","1.609438","3.2580965","2.6390574","1.0986123","1.0986123","1.7917595","0.64185387","4.65396","0.6931472","0.6931472","0.6268978","0.26662868","0.6931472","0.6931472","2.8332133","1.0986123","0.6931472","No"
"3.3672957","0.6931472","0.0","3.988984","3.912023","5.5947113","3.912023","1.609438","3.3672957","0.4465834","6.5971456","0.5877866","0.0","0.0","0.2513144","0.6931472","0.6931472","3.256722","2.3025851","0.8873149","Yes"
"1.3862944","0.6931472","0.0","2.3978953","2.7725887","1.3862944","1.9459101","1.609438","1.0986123","0.6931472","4.5849676","0.6931472","0.0","0.0","0.4054651","0.0","0.0","3.465736","1.7917595","0.9808417","Yes"
"2.1972246","1.0986123","0.0","1.0986123","2.9957323","0.0","0.6931472","0.6931472","2.1972246","0.50509495","5.214936","0.6931472","0.0","0.65891397","0.30010462","0.0","0.0","3.102342","1.7917595","0.9650809","No"
"2.8332133","1.7917595","0.0","2.8332133","3.8066626","2.1972246","1.609438","2.6390574","2.7080503","0.5596158","5.5683446","0.6931472","1.0986123","0.64147514","0.16657318","1.3862944","2.3978953","2.7764874","1.609438","0.8909729","No"
"2.3025851","0.6931472","0.0","2.4849067","2.3025851","3.6109178","2.3978953","0.6931472","2.3025851","1.0986123","2.3025851","0.0","0.0","0.0","0.28768212","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.465736","1.609438","0.0","2.3978953","4.0943446","4.7706847","0.6931472","2.3978953","3.4011974","0.4054651","6.7141705","0.4054651","0.0","0.5892972","0.14022931","1.609438","3.0445225","3.274097","2.7080503","1.3617967","No"
"1.7917595","0.6931472","0.0","0.0","2.944439","1.609438","0.0","0.0","1.3862944","0.48550782","5.062595","0.6931472","0.0","0.0","0.22314355","0.0","0.0","3.4339871","1.9459101","1.0296195","Yes"
"2.3025851","0.6931472","0.0","0.6931472","2.7725887","3.6109178","0.0","0.6931472","2.3025851","1.0986123","4.248495","0.0","0.0","0.0","0.10536056","0.0","0.0","2.036882","1.0986123","0.6931472","Yes"
"2.0794415","1.0986123","0.0","2.1972246","2.4849067","2.9957323","1.609438","1.9459101","1.9459101","0.6061358","3.6888795","0.6931472","0.6931472","0.36772478","0.28768212","0.0","0.0","1.691676","0.6931472","0.5390048","Yes"
"1.0986123","1.3862944","0.0","2.3025851","2.4849067","0.6931472","0.6931472","2.1972246","1.0986123","1.0986123","3.6888795","0.0","0.0","0.68221813","0.5108257","0.6931472","0.6931472","2.9704144","0.6931472","0.4054651","No"
"2.1972246","1.609438","0.0","2.3978953","3.218876","2.8332133","1.9459101","2.0794415","2.1972246","0.4519851","4.5849676","0.0","0.6931472","0.676259","0.26236424","1.0986123","1.609438","2.4849067","1.3862944","0.7537718","Yes"
"1.3862944","1.0986123","0.0","1.3862944","1.7917595","1.3862944","0.6931472","1.0986123","0.0","1.0986123","3.218876","0.0","0.0","0.4054651","0.44183278","0.0","0.0","2.0794415","1.0986123","0.8472836","No"
"1.609438","0.6931472","0.0","4.248495","1.609438","1.9459101","4.248495","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.4595323","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.7917595","1.3862944","0.0","2.0794415","3.1780539","2.1972246","1.3862944","1.7917595","1.0986123","0.62860864","5.293305","0.4054651","0.6931472","0.644357","0.36464316","0.0","0.0","3.6686769","1.0986123","0.7884574","Yes"
"1.9459101","1.3862944","0.0","2.944439","3.713572","1.3862944","0.6931472","2.944439","1.7917595","0.3364722","5.214936","0.6931472","0.6931472","0.6513001","0.26662868","0.6931472","1.9459101","3.4122472","1.7917595","0.9808417","Yes"
"2.3978953","0.6931472","0.0","0.6931472","2.3978953","3.8286414","0.6931472","0.0","2.3978953","0.74721444","2.4849067","0.0","0.0","0.0","0.3364722","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.609438","1.3862944","2.8903718","3.0910425","0.0","1.3862944","2.7080503","1.7917595","0.22314355","5.0106354","0.6931472","1.0986123","0.67787975","0.31237468","1.3862944","2.7080503","3.3809946","1.609438","0.7884574","No"
"3.0910425","1.0986123","0.0","3.912023","4.0430512","5.3423343","2.8903718","3.6109178","2.9957323","0.6678294","5.7620516","0.0","0.0","0.48405543","0.19593696","0.6931472","1.0986123","2.7112198","1.609438","0.90672517","No"
"0.0","0.6931472","0.0","1.9459101","0.0","0.0","1.7917595","0.6931472","0.0","1.0986123","5.31812","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"2.6390574","0.6931472","0.0","2.5649493","3.4965076","3.5553482","1.3862944","2.3025851","2.6390574","0.6023407","5.669881","0.5596158","0.0","0.0","0.18392289","0.0","0.0","3.0590682","1.0986123","0.7308764","No"
"2.0794415","0.6931472","0.0","1.7917595","3.5263605","2.7725887","0.6931472","1.7917595","1.609438","0.6061358","5.247024","0.4054651","0.0","0.0","0.20972054","0.0","0.0","3.2851985","1.0986123","0.6190161","Yes"
"2.3978953","1.7917595","0.0","3.0445225","3.912023","3.6888795","1.609438","2.8903718","2.1972246","0.70419705","5.655992","0.0","0.6931472","0.6748353","0.28768212","1.3862944","2.0794415","3.3322046","1.7917595","0.9932518","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","6.214608","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.1119876","0.6931472","0.28765708","Yes"
"1.609438","1.3862944","0.0","2.8903718","3.295837","0.0","0.0","2.8903718","1.3862944","0.28768212","4.8202815","0.6931472","0.6931472","0.66739464","0.3364722","1.0986123","1.9459101","3.4177268","1.0986123","0.6931472","Yes"
"2.1972246","0.6931472","0.0","1.0986123","2.5649493","0.0","1.0986123","0.0","2.1972246","0.42121348","5.3844953","0.6061358","0.0","0.0","0.4595323","0.0","0.0","3.2724166","1.609438","1.0560527","Yes"
"1.3862944","1.3862944","0.0","1.9459101","2.0794415","1.3862944","0.6931472","1.7917595","1.3862944","1.0986123","3.713572","0.0","0.0","0.6696167","0.44183278","1.0986123","1.0986123","2.5902672","0.6931472","0.5108456","No"
"1.609438","1.609438","0.0","2.6390574","2.6390574","1.9459101","0.6931472","2.5649493","1.609438","1.0986123","4.0943446","0.0","0.0","0.67787975","0.3629055","1.0986123","1.609438","2.6912432","1.3862944","0.8109302","No"
"1.9459101","0.6931472","0.0","1.609438","2.8903718","0.0","1.3862944","0.6931472","1.9459101","0.53062826","5.214936","0.0","0.0","0.0","0.54361546","0.0","0.0","3.3843904","2.0794415","1.0414422","Yes"
"1.0986123","1.7917595","0.0","1.7917595","1.9459101","0.6931472","0.0","1.7917595","1.0986123","1.0986123","2.7080503","0.0","0.0","0.68417853","0.5596158","1.0986123","2.0794415","1.9459101","0.6931472","0.4054651","Yes"
"2.4849067","0.6931472","0.0","2.0794415","3.2580965","1.3862944","1.0986123","1.9459101","2.1972246","0.5500463","5.7170277","0.5753642","1.3862944","0.0","0.28410426","0.0","0.0","3.2545938","1.7917595","0.82096845","Yes"
"1.0986123","0.6931472","0.0","1.0986123","1.3862944","0.6931472","1.0986123","0.0","0.0","0.6931472","3.6635616","0.0","0.6931472","0.0","0.6931472","0.0","0.0","2.8332133","1.0986123","0.6931472","No"
"3.0445225","0.6931472","0.6931472","1.7917595","3.1354942","0.0","1.7917595","0.0","3.0445225","0.2942395","6.2106","0.6931472","0.0","0.0","0.47000363","0.0","0.0","3.204777","1.609438","1.011601","Yes"
"3.0445225","1.0986123","0.0","1.0986123","3.8918202","5.241747","0.0","1.0986123","2.9957323","0.66647893","5.7462034","0.6931472","0.0","0.095310204","0.22314355","0.0","0.0","2.7245796","2.3978953","1.1474025","Yes"
"1.3862944","1.3862944","0.6931472","0.6931472","1.609438","0.6931472","0.6931472","0.0","1.0986123","0.4054651","7.1300983","0.6931472","0.0","0.6802438","0.6931472","0.0","0.0","6.029884","0.6931472","0.28765708","Yes"
"1.609438","1.609438","0.0","3.5263605","3.8286414","0.0","0.6931472","3.4965076","1.3862944","0.08004274","6.263398","0.6931472","1.609438","0.67787975","0.37729427","1.3862944","2.0794415","4.8675346","2.1972246","1.2527629","No"
"3.7612002","1.0986123","2.0794415","4.983607","4.2341065","6.7093043","4.890349","2.7725887","3.713572","0.6698425","6.1441855","0.10536056","0.0","0.35667497","0.10638036","1.0986123","2.1972246","2.384823","1.609438","0.7732052","Yes"
"2.1972246","0.6931472","0.0","2.7725887","3.465736","3.3672957","2.6390574","1.0986123","1.9459101","1.0986123","5.6629605","0.0","0.0","0.0","0.4054651","0.0","0.0","3.5800407","2.0794415","1.5040774","Yes"
"1.9459101","0.6931472","1.0986123","1.9459101","3.2580965","1.3862944","1.7917595","0.6931472","1.9459101","0.4446858","6.052089","0.0","0.6931472","0.0","0.31845373","0.0","0.0","4.2461114","2.1972246","1.343726","No"
"1.0986123","1.609438","0.0","1.7917595","1.7917595","0.6931472","0.0","1.7917595","1.0986123","1.0986123","2.7725887","0.0","0.0","0.6828907","0.5596158","0.6931472","1.9459101","2.014903","0.6931472","0.4054651","Yes"
"1.609438","0.6931472","0.0","1.0986123","1.7917595","0.0","1.0986123","0.0","1.609438","0.5108257","3.3672957","0.6931472","0.0","0.0","0.4054651","0.0","0.0","1.8325815","0.6931472","0.5596158","No"
"1.7917595","1.609438","0.0","2.1972246","3.637586","1.9459101","0.0","2.1972246","1.3862944","0.5007753","5.5373344","0.3364722","0.0","0.6632942","0.3629055","1.0986123","2.1972246","3.9039907","1.609438","0.7884574","Yes"
"1.609438","0.6931472","0.0","1.609438","3.713572","0.0","0.0","1.609438","1.3862944","0.28768212","5.484797","0.6931472","0.0","0.0","0.28768212","0.0","0.0","4.0775375","2.5649493","1.5581446","No"
"1.0986123","0.6931472","0.0","0.0","1.3862944","0.6931472","0.0","0.0","0.6931472","1.0986123","2.0794415","0.0","0.0","0.0","0.6931472","0.0","0.0","1.2527629","0.6931472","0.4054651","Yes"
"1.7917595","0.6931472","0.0","0.6931472","1.9459101","0.0","0.6931472","0.0","1.7917595","0.22314355","3.4965076","0.6931472","0.0","0.0","0.42744398","0.6931472","0.6931472","1.8245493","1.0986123","0.5877866","Yes"
"3.5263605","0.6931472","2.3978953","4.7361984","3.988984","6.2672005","4.65396","3.0445225","3.4965076","0.69217014","5.7071104","0.0","2.8332133","0.0","0.21056476","0.0","0.0","2.1524665","1.0986123","0.6931472","No"
"3.4339871","0.6931472","0.0","1.609438","4.1743875","5.411646","1.0986123","1.0986123","3.3672957","0.4913264","6.133398","0.47000363","0.0","0.0","0.1823216","0.0","0.0","2.7191","1.7917595","0.7259531","Yes"
"2.6390574","1.7917595","0.0","2.5649493","3.0445225","4.0073333","1.3862944","2.3025851","2.5649493","0.64185387","4.787492","0.6931472","0.0","0.65553594","0.19782574","1.0986123","1.7917595","2.1263986","1.0986123","0.6539385","No"
"0.6931472","1.609438","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","Yes"
"1.609438","1.609438","0.0","0.6931472","2.4849067","1.609438","0.0","0.6931472","1.0986123","0.8266785","7.551712","0.0","0.0","0.6696167","0.4054651","1.0986123","1.0986123","6.1575084","1.0986123","0.5596158","Yes"
"2.1972246","1.7917595","0.0","3.4011974","3.8286414","0.0","0.6931472","3.4011974","2.1972246","0.13353144","5.488938","0.6931472","0.6931472","0.65957093","0.23967288","1.609438","1.7917595","3.4011974","1.9459101","1.0560527","No"
"0.6931472","0.6931472","0.0","2.1972246","0.6931472","0.0","2.1972246","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","1.3862944","0.0","3.9702919","4.65396","3.1780539","0.6931472","3.9702919","2.3025851","0.58685255","7.1770186","0.6931472","2.1972246","0.5942073","0.19415604","1.0986123","1.3862944","4.455122","2.7080503","1.4190761","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.88730323","7.535297","0.0","0.0","0.681171","0.6931472","0.0","0.0","6.4286437","0.6931472","0.28765708","Yes"
"3.9318256","1.7917595","0.0","4.060443","4.804021","6.975414","3.912023","3.218876","3.5553482","0.66264117","6.895683","0.6649763","2.4849067","0.6171613","0.07615554","1.3862944","1.9459101","2.9642415","2.3978953","0.9555114","Yes"
"3.0910425","1.3862944","0.0","1.0986123","3.7841897","0.0","0.0","1.0986123","2.9957323","0.4054651","6.212606","0.6931472","0.0","0.4054651","0.199046","0.6931472","1.0986123","3.1559868","1.3862944","0.71666837","No"
"1.7917595","0.6931472","0.0","1.3862944","2.3025851","0.0","1.0986123","0.6931472","1.609438","0.22314355","3.3322046","0.0","0.6931472","0.0","0.26236424","0.0","0.0","1.6486586","0.6931472","0.47000363","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.8329091","6.7753663","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.669881","0.6931472","0.28765708","No"
"2.5649493","0.6931472","0.0","0.6931472","2.5649493","4.204693","0.6931472","0.0","2.5649493","1.0986123","2.5649493","0.0","0.0","0.0","0.36772478","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","1.609438","0.0","1.0986123","1.9459101","0.0","0.6931472","0.6931472","1.3862944","0.0","3.8918202","0.6931472","0.0","0.6931472","0.5753642","0.0","0.0","2.7515354","0.0","0.0","No"
"1.3862944","1.609438","0.0","1.7917595","1.7917595","0.6931472","0.6931472","1.609438","1.3862944","0.6931472","3.2580965","0.6931472","0.0","0.6810258","0.38299227","0.0","0.0","2.036882","0.6931472","0.5108456","No"
"1.0986123","1.609438","0.0","2.0794415","1.9459101","0.6931472","0.0","2.0794415","1.0986123","1.0986123","2.6390574","0.0","0.0","0.6879792","0.48550782","1.0986123","1.609438","1.8718022","0.6931472","0.4054651","No"
"1.0986123","1.609438","0.0","2.3978953","2.3978953","0.6931472","0.0","2.3978953","1.0986123","1.0986123","3.465736","0.0","0.0","0.6879792","0.47000363","1.0986123","1.7917595","2.74084","0.6931472","0.4054651","No"
"2.0794415","1.3862944","0.0","2.7080503","3.2580965","0.0","1.0986123","2.6390574","1.9459101","0.4054651","4.7791233","0.6931472","0.6931472","0.6435502","0.2513144","0.6931472","1.9459101","2.8076801","1.7917595","0.8873149","No"
"2.5649493","1.0986123","0.0","1.7917595","3.0445225","3.218876","1.609438","0.6931472","2.5649493","1.0986123","5.0875964","0.0","0.0","0.50310355","0.33349162","0.6931472","2.7080503","2.5964978","1.0986123","0.6931472","Yes"
"1.3862944","1.3862944","0.0","1.609438","1.609438","1.3862944","0.0","1.609438","1.3862944","1.0986123","2.3025851","0.0","0.0","0.6678294","0.4054651","0.6931472","1.9459101","1.0986123","0.6931472","0.5108456","Yes"
"2.944439","1.3862944","0.6931472","3.218876","4.406719","4.3820267","1.7917595","3.0445225","2.8903718","0.5511769","6.163315","0.4054651","0.6931472","0.65242296","0.12817518","1.0986123","1.9459101","3.2623608","1.609438","0.8232101","Yes"
"2.0794415","1.3862944","0.0","2.3025851","3.7841897","0.6931472","0.0","2.3025851","1.9459101","0.53062826","6.274762","0.3364722","0.0","0.4519851","0.29951653","1.0986123","1.9459101","4.317488","2.1972246","1.1451459","Yes"
"4.204693","0.6931472","0.0","4.553877","4.204693","7.671361","4.5217886","1.3862944","4.204693","0.7008101","4.4188404","0.0","0.0","0.0","0.2445576","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"0.6931472","1.609438","0.0","1.0986123","1.0986123","0.0","0.6931472","0.6931472","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","No"
"3.0445225","1.0986123","0.0","2.3025851","3.6635616","3.5553482","1.0986123","2.0794415","3.0445225","0.5760218","5.9558372","0.6931472","1.609438","0.3409266","0.21741284","0.6931472","2.0794415","2.944439","2.4849067","1.2669476","No"
"1.609438","1.609438","0.0","2.3978953","3.2580965","1.9459101","0.6931472","2.3025851","1.609438","1.0986123","4.804021","0.0","0.0","0.68580323","0.48550782","1.0986123","1.609438","3.409496","0.6931472","0.5596158","Yes"
"2.1972246","1.0986123","0.6931472","1.609438","3.0910425","0.0","1.0986123","1.3862944","2.1972246","0.28768212","5.0689044","0.6931472","1.0986123","0.5007753","0.29546422","0.6931472","1.7917595","2.9639835","1.3862944","0.91629076","No"
"3.0445225","1.9459101","0.6931472","3.988984","4.6051702","3.9318256","2.1972246","3.8501475","2.6390574","0.6051784","7.061334","0.6931472","0.6931472","0.60921276","0.20294087","1.3862944","2.1972246","4.0561233","2.0794415","1.2669476","Yes"
"1.7917595","0.6931472","0.0","1.7917595","2.7725887","1.609438","0.6931472","1.7917595","1.7917595","0.22314355","4.356709","0.6931472","0.0","0.0","0.3364722","0.0","0.0","2.7212954","1.0986123","0.5877866","Yes"
"1.0986123","1.609438","0.6931472","1.7917595","1.609438","0.6931472","0.6931472","1.7917595","1.0986123","1.0986123","2.4849067","0.0","0.0","0.6931472","0.47000363","0.0","0.0","1.704748","0.0","0.0","No"
"0.6931472","0.6931472","0.0","1.9459101","2.3978953","0.0","1.3862944","1.609438","0.0","1.0986123","4.394449","0.0","1.3862944","0.0","0.6931472","0.0","0.0","4.276666","0.0","0.0","Yes"
"0.6931472","0.6931472","0.0","2.1972246","0.6931472","0.0","2.1972246","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","1.0986123","0.0","1.609438","3.1780539","3.0910425","0.6931472","1.3862944","2.0794415","1.0986123","5.556828","0.0","0.0","0.22314355","0.4054651","0.0","0.0","3.6070495","1.9459101","1.5198194","Yes"
"1.0986123","0.6931472","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.6931472","3.871201","0.6931472","0.0","0.0","0.6931472","0.0","0.0","2.944439","0.6931472","0.4054651","No"
"2.8903718","0.6931472","0.0","1.609438","4.0073333","3.9318256","0.0","1.609438","2.8332133","0.504556","6.3456364","0.6931472","0.0","0.0","0.17904823","0.0","0.0","3.5036123","2.7080503","1.0586233","Yes"
"2.7725887","1.609438","0.6931472","2.5649493","3.637586","0.0","2.4849067","0.6931472","2.7725887","0.3313571","5.880533","0.0","0.0","0.48835275","0.27087495","0.6931472","1.0986123","3.1640675","2.1972246","1.0986123","No"
"2.0794415","0.6931472","0.0","2.3025851","3.2580965","0.0","1.0986123","2.0794415","2.0794415","0.4054651","5.2983174","0.4054651","0.6931472","0.0","0.3053817","0.0","0.0","3.3372936","0.6931472","0.6190161","Yes"
"2.4849067","0.6931472","0.0","0.6931472","2.7725887","0.0","0.6931472","0.0","2.4849067","0.37156358","5.659482","0.6931472","0.0","0.0","0.47378436","0.0","0.0","3.2440119","1.609438","1.157447","Yes"
"1.3862944","1.609438","0.0","2.7725887","2.7080503","0.0","0.0","2.7725887","1.3862944","0.0","4.158883","0.6931472","0.6931472","0.6828907","0.36772478","1.3862944","2.6390574","3.028522","0.6931472","0.5108456","No"
"1.609438","1.0986123","0.6931472","1.7917595","2.4849067","1.609438","0.6931472","1.7917595","1.609438","1.0986123","4.158883","0.0","0.0","0.6007739","0.4054651","0.6931472","1.609438","2.7568405","1.7917595","1.011601","No"
"0.6931472","1.3862944","0.6931472","1.7917595","1.0986123","0.0","1.609438","0.6931472","0.6931472","1.0986123","1.609438","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.218876","1.3862944","0.0","3.1354942","4.6051702","5.2522736","2.3978953","2.7080503","3.0445225","0.66085887","6.8167357","0.26826397","0.0","0.38946474","0.18473406","0.6931472","1.0986123","3.6232293","2.8903718","0.9490677","No"
"2.8903718","0.6931472","0.0","1.3862944","3.5263605","0.0","1.3862944","0.0","2.8903718","0.3970968","5.723585","0.6931472","0.0","0.0","0.2348396","0.0","0.0","2.8705692","1.609438","0.8303406","No"
"1.7917595","1.3862944","0.0","3.0910425","3.4965076","1.0986123","1.0986123","3.0445225","1.609438","0.6931472","6.251904","0.6931472","0.6931472","0.6613985","0.3364722","1.3862944","2.0794415","4.634729","2.8903718","1.686399","Yes"
"2.1972246","1.0986123","0.0","1.3862944","3.0910425","0.0","0.6931472","1.3862944","2.1972246","0.0","4.454347","0.6931472","0.6931472","0.5007753","0.29546422","0.6931472","1.7917595","2.3513753","1.0986123","0.6931472","No"
"1.3862944","1.7917595","0.0","2.3025851","2.4849067","1.3862944","0.0","2.3025851","1.3862944","1.0986123","3.637586","0.0","0.0","0.6881347","0.42744398","1.3862944","1.7917595","2.5123055","0.6931472","0.28765708","No"
"1.7917595","1.609438","0.0","2.944439","3.1354942","1.609438","0.0","2.944439","1.7917595","0.22314355","4.8441873","0.6931472","1.0986123","0.6729445","0.3364722","1.3862944","2.7080503","3.2108436","0.6931472","0.5877866","No"
"1.609438","0.6931472","0.0","1.0986123","2.3025851","1.609438","0.6931472","0.6931472","1.3862944","0.5108257","3.4011974","0.0","0.0","0.0","0.44183278","0.0","0.0","1.9095426","1.0986123","0.5596158","No"
"1.9459101","0.6931472","0.0","1.609438","1.9459101","2.7725887","1.609438","0.0","1.9459101","0.7884574","2.944439","0.0","0.0","0.0","0.42744398","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.637586","0.6931472","0.6931472","2.1972246","4.060443","6.089045","1.9459101","1.609438","0.0","0.5840072","6.7007313","0.54361546","1.3862944","0.0","0.2540135","0.0","0.0","3.0661654","2.7725887","1.1682006","No"
"1.609438","1.3862944","1.0986123","2.8903718","1.7917595","1.9459101","2.4849067","1.9459101","1.609438","1.0986123","2.0794415","0.0","0.0","0.6726687","0.3629055","1.0986123","1.609438","0.5596158","0.6931472","0.5596158","No"
"1.0986123","0.6931472","0.0","0.6931472","2.0794415","0.0","0.0","0.6931472","1.0986123","0.0","3.583519","0.6931472","1.0986123","0.0","0.5108257","0.0","0.0","2.8033605","1.0986123","0.6931472","No"
"2.1972246","1.0986123","0.0","1.609438","2.8903718","0.0","1.0986123","1.0986123","2.1972246","0.0","3.871201","0.0","0.6931472","0.55431074","0.34830666","0.6931472","0.6931472","1.7491999","0.6931472","0.62860864","No"
"1.3862944","1.609438","0.0","2.6390574","2.8903718","1.3862944","0.0","2.6390574","1.3862944","1.0986123","4.3307333","0.0","0.0","0.6828907","0.36772478","1.3862944","2.6390574","3.218876","1.3862944","0.8472836","No"
"2.6390574","0.6931472","0.0","2.4849067","4.26268","4.204693","1.0986123","2.3025851","1.9459101","0.6693147","7.6024013","0.042559605","2.0794415","0.0","0.23638877","0.0","0.0","5.025398","2.7080503","1.442391","No"
"3.5553482","0.6931472","0.0","2.5649493","4.8520303","5.3565865","0.0","2.5649493","3.3672957","0.50474656","7.3783836","0.6931472","1.3862944","0.0","0.17904823","0.0","0.0","3.8457575","2.0794415","0.96225786","Yes"
"0.6931472","0.6931472","0.0","0.6931472","1.0986123","0.0","0.6931472","0.0","0.6931472","1.0986123","2.5649493","0.0","0.0","0.0","0.6931472","0.0","0.0","2.3025851","0.0","0.0","No"
"3.0910425","0.6931472","0.6931472","1.7917595","3.1780539","0.0","1.7917595","0.0","3.0910425","0.29080218","6.248043","0.6931472","0.0","0.0","0.4054651","0.0","0.0","3.193802","1.609438","0.99853414","Yes"
"1.609438","1.9459101","0.0","2.1972246","2.8332133","1.9459101","0.0","2.1972246","1.3862944","1.0986123","4.7361984","0.0","0.0","0.6705047","0.4054651","1.0986123","2.1972246","3.3410935","0.6931472","0.5596158","Yes"
"2.0794415","1.609438","0.0","3.1354942","3.912023","3.0910425","1.609438","2.9957323","1.7917595","1.0986123","6.115892","0.0","0.0","0.65392643","0.29213643","1.0986123","2.0794415","4.167772","2.7080503","1.8152969","Yes"
"1.0986123","1.609438","0.0","1.3862944","1.3862944","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","2.6390574","0.0","0.0","0.687031","0.47000363","0.0","0.0","1.8718022","0.6931472","0.4054651","No"
"3.5553482","0.6931472","0.0","2.7725887","3.5553482","6.331502","1.3862944","2.6390574","3.5553482","1.0986123","3.5553482","0.0","0.0","0.0","0.11286899","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.0986123","0.0","2.1972246","2.7725887","0.0","1.7917595","1.3862944","1.609438","0.22314355","4.2904596","0.6931472","0.6931472","0.3364722","0.38299227","0.0","0.0","2.6532419","1.3862944","0.7884574","No"
"2.4849067","1.0986123","0.0","1.3862944","3.295837","0.0","1.0986123","1.0986123","2.4849067","0.4382549","4.8520303","0.4054651","0.6931472","0.4595323","0.34294474","0.6931472","1.3862944","2.4304185","1.3862944","0.86018586","No"
"2.9957323","0.6931472","0.0","0.6931472","2.9957323","5.1474943","0.6931472","0.0","2.9957323","1.0986123","2.9957323","0.0","0.0","0.0","0.323227","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7080503","1.609438","0.0","2.3025851","3.713572","0.0","0.6931472","2.1972246","2.6390574","0.07410803","5.164786","0.6931472","0.6931472","0.66356593","0.2592196","1.0986123","1.3862944","2.5142343","0.6931472","0.65679437","No"
"1.9459101","1.3862944","0.0","3.0910425","3.6109178","0.0","1.0986123","3.0445225","1.7917595","0.4054651","5.669881","0.6931472","1.3862944","0.65969926","0.2513144","1.0986123","2.1972246","3.8607297","2.0794415","1.2527629","No"
"1.3862944","1.3862944","0.0","1.609438","2.7080503","0.6931472","0.0","1.609438","1.0986123","0.4054651","3.637586","0.6931472","0.6931472","0.67575544","0.44183278","0.6931472","1.609438","2.4849067","0.6931472","0.5108456","No"
"3.637586","0.6931472","0.0","3.871201","3.637586","6.50279","3.871201","0.0","3.637586","1.0986123","3.637586","0.0","0.0","0.0","0.17554188","0.6931472","0.6931472","0.0","0.6931472","0.6931472","No"
"0.6931472","0.6931472","0.0","0.6931472","1.0986123","0.0","0.6931472","0.0","0.0","1.0986123","3.3322046","0.0","0.0","0.0","0.0","0.0","0.0","2.3978953","0.0","0.0","No"
