"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"2.0794415","1.3862944","0.0","1.609438","2.8332133","0.0","0.6931472","1.3862944","1.9459101","0.28768212","5.192957","0.6931472","1.0986123","0.4519851","0.38946474","0.6931472","1.3862944","3.2245739","0.6931472","0.6190161","Yes"
"1.609438","1.3862944","0.0","1.609438","2.944439","1.0986123","0.0","1.609438","1.0986123","0.5753642","4.3694477","0.28768212","0.6931472","0.5753642","0.34830666","0.6931472","1.0986123","2.9311938","0.6931472","0.4054651","No"
"2.4849067","0.6931472","0.0","2.3978953","3.8066626","0.6931472","1.0986123","2.1972246","0.0","0.5417704","6.4907236","0.42121348","2.0794415","0.0","0.31237468","0.0","0.0","4.0588746","2.0794415","0.82096845","Yes"
"2.1972246","1.0986123","0.0","1.3862944","2.7725887","0.0","0.6931472","1.0986123","0.0","0.4519851","5.0689044","0.6931472","0.0","0.4462871","0.35417178","0.6931472","1.3862944","2.9378383","0.6931472","0.62860864","No"
"2.8332133","1.0986123","0.6931472","3.1354942","3.988984","0.0","1.0986123","3.0910425","2.7080503","0.38299227","6.359574","0.6931472","0.6931472","0.47328776","0.20802996","0.6931472","1.7917595","3.5800407","1.9459101","0.8109302","Yes"
"2.6390574","1.0986123","0.0","2.4849067","3.6888795","0.0","1.609438","2.0794415","1.609438","0.5659449","5.9788857","0.42744398","1.9459101","0.25782913","0.19189098","0.6931472","1.0986123","3.372587","0.6931472","0.6539385","No"
"2.8903718","1.0986123","0.0","2.6390574","3.8918202","2.5649493","1.609438","2.3978953","2.6390574","0.48550782","6.025866","0.6931472","0.0","0.35667497","0.14740525","1.0986123","1.609438","3.1805017","2.0794415","1.1180227","Yes"
"2.0794415","0.6931472","0.0","1.609438","3.3322046","2.0794415","1.609438","0.0","1.609438","0.53551817","4.912655","0.4054651","0.0","0.0","0.32850403","0.0","0.0","2.9292872","1.7917595","0.8873149","Yes"
"2.8332133","1.0986123","0.0","1.7917595","3.295837","4.394449","1.0986123","1.7917595","2.1972246","0.6241543","5.3375382","0.61903924","0.0","0.08004274","0.19415604","0.0","0.0","2.5257287","1.0986123","0.5596158","Yes"
"1.9459101","0.6931472","0.6931472","2.0794415","2.0794415","2.7725887","1.609438","1.609438","0.0","1.0986123","2.3025851","0.0","0.0","0.0","0.31237468","0.0","0.0","0.4054651","0.6931472","0.6061176","No"
"1.609438","1.0986123","0.0","1.9459101","2.0794415","0.0","0.6931472","1.7917595","1.3862944","0.37729427","4.8202815","0.6931472","0.6931472","0.48550782","0.37729427","0.0","0.0","3.3586378","1.7917595","1.3217559","No"
"2.5649493","1.3862944","0.6931472","2.0794415","3.637586","0.0","1.0986123","1.7917595","2.3025851","0.37469348","5.880533","0.6931472","0.6931472","0.36772478","0.34830666","0.6931472","1.3862944","3.3701653","0.6931472","0.6061176","Yes"
"0.6931472","0.6931472","0.0","1.0986123","0.6931472","0.0","1.0986123","0.0","0.0","1.0986123","5.192957","0.0","0.0","0.0","0.0","0.0","0.0","4.94876","0.0","0.0","No"
"2.0794415","0.6931472","0.6931472","2.0794415","2.1972246","3.0910425","1.609438","1.609438","0.0","0.6931472","2.7725887","0.0","0.6931472","0.0","0.29479954","0.0","0.0","0.6931472","0.6931472","0.6190161","No"
"2.6390574","1.0986123","0.0","3.218876","4.1743875","4.2904596","0.6931472","3.218876","1.0986123","0.6241543","6.753438","0.1823216","1.0986123","0.32850403","0.14458127","0.6931472","0.6931472","4.181463","1.609438","0.7672337","Yes"
"2.6390574","1.0986123","0.0","2.7080503","3.7841897","2.3978953","1.609438","2.6390574","1.7917595","0.54763967","6.212606","0.0","1.3862944","0.30228084","0.18924204","0.0","0.0","3.629456","2.3025851","1.0459847","Yes"
"1.609438","1.3862944","0.0","1.3862944","1.7917595","0.0","0.6931472","1.0986123","1.3862944","0.8472979","3.3322046","0.0","0.0","0.6380874","0.4054651","0.6931472","1.0986123","1.8718022","0.6931472","0.5596158","Yes"
"2.3025851","0.6931472","0.0","2.4849067","2.3978953","1.0986123","2.4849067","0.0","2.1972246","0.5108257","4.4308167","0.5108257","0.6931472","0.0","0.4054651","0.6931472","0.6931472","2.184802","1.7917595","0.74720913","Yes"
"2.0794415","1.3862944","0.0","2.0794415","3.0910425","2.3025851","1.0986123","1.9459101","1.9459101","0.5753642","4.7957907","0.28768212","0.6931472","0.5340825","0.28768212","1.0986123","1.3862944","2.816264","1.9459101","0.99853414","Yes"
"1.0986123","1.0986123","1.0986123","1.7917595","1.3862944","0.6931472","1.0986123","1.3862944","1.0986123","1.0986123","1.7917595","0.0","0.0","0.5108257","0.5596158","0.0","0.0","0.91629076","0.6931472","0.4054651","No"
"1.9459101","1.0986123","0.6931472","2.0794415","2.6390574","0.0","1.0986123","1.7917595","1.609438","0.47000363","4.7706847","0.6931472","1.0986123","0.22314355","0.4054651","0.0","0.0","2.944439","1.609438","0.8472836","Yes"
"1.3862944","0.6931472","0.0","1.7917595","2.0794415","0.0","1.609438","0.6931472","1.3862944","0.3053817","4.6728287","0.13353144","0.6931472","0.0","0.5108257","0.0","0.0","3.4965076","1.0986123","0.6931472","No"
"1.3862944","1.0986123","0.0","1.609438","2.1972246","1.3862944","0.0","1.609438","1.3862944","1.0986123","3.465736","0.0","0.0","0.5389965","0.5753642","0.6931472","1.0986123","2.3353748","0.6931472","0.5108456","Yes"
"3.4011974","1.0986123","1.0986123","2.944439","4.5849676","4.744932","2.1972246","2.3978953","3.218876","0.6132533","6.945051","0.5877866","0.0","0.3457459","0.23732813","0.6931472","2.1972246","3.5671012","1.3862944","0.71025014","Yes"
"1.9459101","1.3862944","0.0","1.3862944","2.9957323","2.0794415","0.0","1.3862944","1.3862944","0.5877866","4.6821313","0.4054651","0.0","0.4924765","0.3364722","1.0986123","1.3862944","2.8429694","0.6931472","0.5108456","Yes"
"2.3978953","0.6931472","0.0","2.0794415","2.944439","0.0","1.9459101","1.0986123","2.3978953","0.28768212","4.65396","0.6931472","1.0986123","0.0","0.31845373","0.6931472","0.6931472","2.3223877","1.609438","0.8754688","No"
"1.3862944","0.6931472","0.0","1.0986123","1.3862944","1.3862944","1.0986123","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.0986123","0.0","1.0986123","2.5649493","0.0","0.6931472","0.6931472","1.7917595","0.11778303","4.4188404","0.4054651","0.0","0.4054651","0.38299227","0.6931472","1.0986123","2.7725887","0.6931472","0.5877866","No"
"1.7917595","1.0986123","0.0","1.609438","2.0794415","1.9459101","0.6931472","1.3862944","1.609438","0.5596158","3.218876","0.6931472","1.0986123","0.4519851","0.48550782","0.0","0.0","1.4816046","0.6931472","0.47000363","No"
"0.6931472","0.6931472","0.6931472","3.1780539","1.0986123","0.0","3.1780539","0.0","0.6931472","1.0986123","2.5649493","0.0","0.0","0.0","0.6931472","0.0","0.0","2.3025851","0.0","0.0","Yes"
"2.1972246","0.6931472","0.6931472","1.609438","2.7725887","0.0","1.3862944","0.6931472","2.0794415","0.4519851","4.89784","0.6931472","0.0","0.0","0.30010462","0.0","0.0","2.7880929","1.609438","1.011601","No"
"1.9459101","0.6931472","1.3862944","2.1972246","2.0794415","2.7725887","1.9459101","1.0986123","1.9459101","1.0986123","2.5649493","0.0","0.0","0.0","0.36772478","0.6931472","0.6931472","0.6931472","0.6931472","0.6061176","No"
"1.609438","1.3862944","0.0","1.3862944","2.5649493","1.0986123","0.0","1.3862944","1.0986123","0.5596158","4.3820267","0.0","0.0","0.5753642","0.3364722","0.6931472","1.0986123","2.9311938","0.6931472","0.4054651","No"
"2.7725887","1.0986123","0.0","3.218876","3.7376697","0.0","1.609438","3.0445225","2.7080503","0.3053817","5.327876","0.4054651","0.6931472","0.51669073","0.17373785","0.6931472","1.3862944","2.6051557","0.6931472","0.5500271","Yes"
"1.7917595","1.3862944","0.0","1.3862944","2.944439","0.0","1.0986123","0.6931472","1.609438","0.4382549","6.0137153","0.3364722","0.6931472","0.6241543","0.3364722","0.6931472","0.6931472","4.3894987","2.7080503","1.7578579","Yes"
"1.9459101","1.3862944","0.0","1.3862944","2.1972246","1.3862944","0.6931472","1.0986123","1.7917595","0.7884574","4.0073333","0.0","0.0","0.6061358","0.4054651","0.6931472","1.0986123","2.1594841","0.6931472","0.6061176","Yes"
"1.9459101","0.6931472","0.0","3.8918202","1.9459101","2.7725887","3.8286414","1.609438","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.34830666","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.9459101","1.0986123","2.8903718","3.713572","2.3978953","2.6390574","3.6109178","1.609438","1.609438","0.5877866","3.8066626","0.6931472","0.6931472","0.31845373","0.37729427","0.0","0.0","1.9694406","0.6931472","0.6061176","Yes"
"4.3438053","0.6931472","1.609438","4.8598123","4.882802","7.9420066","4.65396","3.2580965","4.1431346","0.66611856","6.5834093","0.4519851","0.6931472","0.0","0.096067436","0.0","0.0","2.2415493","2.5649493","0.7691355","Yes"
"3.0445225","1.3862944","0.0","1.0986123","3.4011974","4.6151204","1.0986123","0.6931472","2.5649493","0.5134538","6.3456364","0.6931472","0.0","0.43078294","0.20972054","1.0986123","2.4849067","3.3410935","1.9459101","1.3083328","Yes"
"1.3862944","0.6931472","0.6931472","1.7917595","1.609438","1.3862944","1.7917595","0.0","0.0","1.0986123","1.9459101","0.0","0.0","0.0","0.6931472","0.0","0.0","0.6931472","0.6931472","0.5108456","No"
"1.7917595","0.6931472","0.0","2.3978953","2.8332133","0.0","0.6931472","2.3025851","1.0986123","0.5596158","5.4764633","0.13353144","1.9459101","0.0","0.34830666","0.0","0.0","3.8022082","0.6931472","0.47000363","No"
"1.7917595","0.6931472","0.0","1.3862944","2.7080503","1.609438","1.0986123","0.6931472","1.609438","0.4595323","4.983607","0.5108257","0.6931472","0.0","0.4054651","0.0","0.0","3.346389","2.0794415","1.2809339","No"
"1.0986123","1.7917595","0.0","1.3862944","1.609438","0.6931472","1.0986123","0.6931472","0.6931472","1.0986123","2.3025851","0.0","0.0","0.6567795","0.5108257","0.6931472","0.6931472","1.5040774","0.6931472","0.4054651","Yes"
"4.0253515","1.0986123","0.6931472","2.5649493","4.248495","0.0","2.3025851","1.609438","4.0073333","0.2157086","7.334329","0.6931472","0.0","0.018692177","0.25299647","0.6931472","0.6931472","3.325036","2.1972246","1.0802785","Yes"
"2.7725887","0.6931472","0.0","2.1972246","3.4011974","0.0","1.7917595","1.3862944","2.3025851","0.2513144","7.338888","0.6931472","0.0","0.0","0.27871338","0.0","0.0","4.627584","2.3978953","1.0986123","Yes"
"3.218876","0.6931472","1.3862944","2.0794415","3.5553482","4.94876","1.3862944","1.609438","3.0910425","0.6184119","6.3868794","0.6931472","0.0","0.0","0.15860502","0.0","0.0","3.1797884","3.0445225","1.1394343","Yes"
"2.7080503","1.0986123","0.0","2.0794415","3.6635616","0.0","1.0986123","1.9459101","2.4849067","0.32542244","5.765191","0.6931472","0.0","0.4054651","0.158224","1.0986123","1.7917595","3.116685","1.9459101","0.94445056","Yes"
"2.0794415","0.6931472","1.609438","2.5649493","2.1972246","2.8903718","2.4849067","0.6931472","1.7917595","0.6061358","3.3672957","0.6931472","0.0","0.0","0.32277337","0.0","0.0","1.3121864","0.6931472","0.5390048","No"
"1.609438","0.6931472","1.609438","2.7080503","1.7917595","1.9459101","2.7080503","0.0","1.609438","1.0986123","2.0794415","0.0","0.0","0.0","0.48550782","0.0","0.0","0.5596158","0.6931472","0.5596158","Yes"
"2.5649493","0.6931472","0.0","2.7725887","3.5553482","3.295837","1.3862944","2.7080503","1.7917595","0.516007","6.175867","0.6567795","1.9459101","0.0","0.27871338","0.0","0.0","3.6592789","1.609438","0.7732052","Yes"
"2.5649493","1.3862944","0.0","2.1972246","3.4011974","3.295837","0.6931472","2.0794415","2.0794415","0.47566938","6.135565","0.6931472","1.3862944","0.36772478","0.26662868","0.6931472","1.3862944","3.6265607","1.0986123","0.73395324","Yes"
"2.3978953","1.3862944","0.6931472","2.3978953","3.3672957","0.0","1.0986123","2.1972246","2.3978953","0.0","4.8121843","0.6931472","0.6931472","0.50310355","0.23638877","1.0986123","1.0986123","2.4932055","1.609438","0.8329091","Yes"
"1.3862944","0.6931472","0.0","0.6931472","1.9459101","1.3862944","0.6931472","0.0","1.0986123","1.0986123","4.1431346","0.0","0.0","0.0","0.28768212","0.0","0.0","3.028522","1.609438","1.2992921","No"
"1.7917595","0.6931472","0.0","1.609438","1.9459101","0.0","1.3862944","0.6931472","1.7917595","0.5108257","3.583519","0.6931472","0.6931472","0.0","0.37156358","0.0","0.0","1.856298","0.6931472","0.47000363","No"
"2.1972246","1.0986123","0.0","1.3862944","2.8903718","0.0","0.6931472","1.0986123","1.9459101","0.4054651","5.46806","0.62860864","0.6931472","0.53551817","0.23967288","0.6931472","1.609438","3.349904","1.0986123","0.6931472","No"
"3.218876","0.6931472","1.3862944","3.7376697","3.4011974","5.602119","3.4339871","2.7080503","3.1780539","0.6486954","4.934474","0.6931472","0.6931472","0.0","0.24294616","0.0","0.0","1.7419271","0.6931472","0.67207676","Yes"
"1.609438","1.609438","0.0","1.9459101","2.1972246","1.609438","1.0986123","1.7917595","1.0986123","1.0986123","3.7612002","0.0","0.0","0.64003736","0.30010462","0.6931472","0.6931472","2.3513753","1.609438","0.91629076","Yes"
"1.9459101","0.6931472","1.9459101","2.7725887","2.3978953","2.3025851","2.7080503","0.6931472","1.609438","0.47000363","3.465736","0.6931472","0.0","0.0","0.4054651","0.0","0.0","1.609438","0.6931472","0.6061176","Yes"
"1.9459101","1.0986123","0.0","1.7917595","2.8903718","1.3862944","1.0986123","1.3862944","1.609438","0.1823216","4.634729","0.6931472","0.0","0.4519851","0.4769241","0.0","0.0","2.823361","1.0986123","0.5108456","Yes"
"0.6931472","1.609438","0.0","1.0986123","1.0986123","0.0","1.0986123","0.0","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","No"
"1.3862944","1.0986123","2.1972246","2.3025851","1.9459101","0.0","2.1972246","0.6931472","1.0986123","0.0","3.0445225","0.6931472","0.6931472","0.5389965","0.5108257","0.0","0.0","1.8458267","0.6931472","0.5108456","Yes"
"2.0794415","1.0986123","0.0","2.3025851","2.9957323","0.0","1.0986123","2.3025851","1.7917595","0.5273549","4.9904327","0.0","1.609438","0.36772478","0.24512246","0.0","0.0","2.9957323","1.3862944","0.6931472","No"
"2.0794415","0.6931472","0.0","2.1972246","2.7725887","0.6931472","1.9459101","1.0986123","1.7917595","0.7303262","6.877296","0.31015494","0.0","0.0","0.28768212","0.0","0.0","4.9189377","2.7080503","2.1649654","Yes"
"1.0986123","1.0986123","0.0","1.7917595","1.609438","0.6931472","1.3862944","1.0986123","0.0","1.0986123","3.9512436","0.0","0.0","0.65392643","0.5108257","0.6931472","1.3862944","3.2386785","1.9459101","1.3862944","No"
"2.6390574","1.3862944","1.0986123","2.3025851","3.5553482","0.0","1.0986123","2.0794415","1.9459101","0.5108257","5.846439","0.6931472","1.609438","0.3364722","0.19867069","0.6931472","1.3862944","3.2521617","1.3862944","0.7672337","Yes"
"1.3862944","1.3862944","0.0","1.7917595","2.4849067","1.3862944","0.0","1.7917595","1.3862944","0.6931472","4.0253515","0.6931472","0.0","0.67209375","0.5108257","0.6931472","1.0986123","2.8903718","0.6931472","0.5108456","Yes"
"2.9957323","1.0986123","0.0","2.3978953","3.6109178","0.0","0.0","2.3978953","2.944439","0.42985654","5.4930615","0.5108257","0.0","0.32542244","0.22314355","0.6931472","1.0986123","2.519393","0.6931472","0.35143122","Yes"
"2.8332133","1.0986123","0.0","2.4849067","3.5263605","3.295837","2.3025851","1.0986123","2.4849067","0.52407086","5.8081427","0.5108257","0.6931472","0.44895017","0.1612681","0.6931472","1.7917595","3.0050635","1.0986123","0.6613985","No"
"0.6931472","1.7917595","0.0","1.7917595","1.0986123","0.0","1.7917595","0.0","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","No"
"2.0794415","1.0986123","0.0","2.5649493","2.7725887","2.4849067","1.609438","2.5649493","1.7917595","0.56909454","4.4426513","0.3364722","1.7917595","0.5340825","0.47000363","0.0","0.0","2.4235377","0.6931472","0.5390048","Yes"
"1.609438","1.609438","0.0","0.6931472","2.1972246","1.9459101","0.6931472","0.0","1.609438","1.0986123","3.0445225","0.0","0.0","0.6931472","0.5108257","0.0","0.0","1.609438","0.0","0.0","No"
"1.609438","0.6931472","0.0","3.4011974","1.7917595","0.0","3.4011974","0.0","0.6931472","0.13815036","5.1532917","0.0","0.0","0.0","0.37156358","0.0","0.0","3.7074559","2.1972246","1.658228","Yes"
"2.6390574","0.6931472","1.0986123","2.7080503","3.5553482","2.3978953","1.3862944","2.5649493","2.1972246","0.520157","6.122493","0.62860864","1.609438","0.0","0.2076394","0.0","0.0","3.51955","0.6931472","0.6539385","Yes"
"1.0986123","0.6931472","0.0","2.7725887","1.0986123","0.6931472","2.7080503","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.7917595","0.6931472","0.0","1.0986123","2.3978953","0.0","0.6931472","1.0986123","1.609438","0.31845373","4.1108737","0.6931472","0.6931472","0.0","0.47000363","0.0","0.0","2.4510052","1.0986123","0.7884574","No"
"3.0910425","1.3862944","0.0","2.8332133","4.0430512","4.65396","1.7917595","2.7725887","2.3978953","0.504556","6.216606","0.6931472","1.3862944","0.2776317","0.21309318","0.6931472","1.3862944","3.1539562","1.7917595","0.73964906","Yes"
"2.7725887","1.0986123","0.0","2.3978953","3.7841897","0.0","1.609438","2.0794415","2.4849067","0.47889256","5.948035","0.6931472","0.0","0.3794896","0.17535283","1.0986123","1.3862944","3.224195","2.3025851","1.1420867","Yes"
"3.9512436","0.6931472","0.0","3.2580965","4.356709","3.7841897","3.1780539","1.0986123","3.8286414","0.5040333","7.023759","0.2076394","0.6931472","0.0","0.2513144","0.6931472","0.6931472","3.0793884","2.5649493","1.0026519","Yes"
"1.609438","0.6931472","0.0","2.7725887","3.6109178","1.609438","0.0","2.7725887","1.0986123","0.28768212","5.8777356","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","4.4858236","0.6931472","0.5596158","Yes"
"0.6931472","0.6931472","0.0","1.9459101","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.7917595","0.6931472","0.6931472","2.3025851","1.9459101","2.3978953","1.9459101","1.609438","0.0","1.0986123","2.1972246","0.0","0.0","0.0","0.38299227","0.0","0.0","0.47000363","0.6931472","0.5877866","No"
"1.609438","1.3862944","0.0","1.609438","2.5649493","1.0986123","0.0","1.609438","1.0986123","0.5753642","4.0775375","0.0","0.6931472","0.5753642","0.3364722","0.6931472","1.0986123","2.621039","0.6931472","0.4054651","No"
"2.4849067","1.3862944","0.0","1.609438","3.2580965","0.0","0.6931472","1.3862944","2.0794415","0.48550782","6.104793","0.6931472","0.0","0.36772478","0.25299647","0.6931472","1.3862944","3.6956744","1.9459101","0.9343271","Yes"
"1.609438","0.6931472","0.0","1.7917595","2.5649493","1.0986123","1.0986123","1.3862944","1.0986123","0.53551817","5.872118","0.0","0.0","0.0","0.35667497","0.0","0.0","4.4601445","2.3978953","1.3217559","Yes"
"2.0794415","1.0986123","0.0","1.7917595","3.3322046","2.3025851","1.0986123","1.3862944","1.609438","0.28768212","5.2311087","0.6931472","0.0","0.4054651","0.4519851","0.0","0.0","3.2744458","1.0986123","0.5390048","Yes"
"2.1972246","1.0986123","0.6931472","1.0986123","2.8332133","0.0","0.6931472","0.6931472","2.1972246","0.0","4.0430512","0.6931472","0.6931472","0.5198755","0.33349162","0.6931472","1.0986123","1.9278916","0.6931472","0.62860864","Yes"
"1.3862944","1.0986123","0.0","1.609438","2.1972246","0.0","0.6931472","1.3862944","1.3862944","0.0","3.7841897","0.6931472","0.0","0.5108257","0.6061358","0.0","0.0","2.6390574","0.6931472","0.5108456","Yes"
"2.1972246","1.0986123","0.0","1.609438","2.7725887","0.0","0.6931472","1.609438","1.9459101","0.5996211","4.634729","0.5596158","1.0986123","0.13353144","0.21357414","0.0","0.0","2.4638534","1.3862944","0.6931472","Yes"
"2.7725887","0.6931472","0.0","2.3025851","3.1354942","0.0","2.1972246","0.6931472","2.7080503","0.6422715","5.659482","0.20067069","1.3862944","0.0","0.32277337","0.0","0.0","2.8829367","2.0794415","0.5877866","Yes"
"1.9459101","1.0986123","0.6931472","1.609438","2.944439","0.0","0.6931472","1.3862944","1.9459101","0.3364722","5.09375","0.6931472","0.6931472","0.2513144","0.34830666","1.0986123","1.0986123","3.2834144","1.0986123","0.6931472","Yes"
"1.0986123","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.0986123","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7080503","0.6931472","0.0","1.0986123","3.2580965","1.3862944","0.6931472","0.6931472","2.6390574","0.4716049","5.4722705","0.0","0.0","0.0","0.33986783","0.0","0.0","2.8033605","0.6931472","0.65679437","No"
"1.9459101","1.3862944","0.0","1.7917595","3.0445225","1.7917595","0.6931472","1.609438","1.7917595","0.60158","5.5134287","0.0","0.6931472","0.54361546","0.28768212","0.6931472","1.609438","3.684704","2.8332133","1.5404521","Yes"
"2.5649493","0.6931472","1.3862944","2.3025851","2.944439","4.204693","2.0794415","1.0986123","2.5649493","1.0986123","4.3694477","0.0","0.0","0.0","0.43286413","0.6931472","0.6931472","1.8718022","1.609438","0.7732052","Yes"
"2.6390574","1.3862944","0.0","1.9459101","3.4011974","3.6635616","1.0986123","1.609438","2.4849067","0.5403845","5.187386","0.47000363","0.6931472","0.38299227","0.2513144","0.6931472","1.0986123","2.5883422","0.6931472","0.47958264","Yes"
"2.8332133","0.6931472","0.0","1.3862944","3.218876","0.0","1.0986123","1.0986123","2.5649493","0.32449603","5.891644","0.6931472","1.0986123","0.0","0.28376818","0.0","0.0","3.1051471","2.0794415","1.011601","Yes"
"2.0794415","1.0986123","0.0","1.3862944","2.3978953","3.0910425","1.3862944","0.6931472","2.0794415","1.0986123","4.0073333","0.0","0.0","0.5389965","0.4054651","0.6931472","1.0986123","2.043074","0.6931472","0.6190161","No"
"2.3978953","1.0986123","0.0","3.218876","3.637586","2.0794415","2.3025851","2.944439","1.609438","0.5648928","5.6240177","0.0","2.1972246","0.28768212","0.17301919","0.0","0.0","3.273364","1.609438","0.8754688","No"
"1.3862944","1.609438","0.0","1.9459101","1.9459101","1.3862944","1.3862944","1.7917595","0.0","1.0986123","3.1354942","0.0","0.0","0.68932307","0.4519851","0.6931472","1.0986123","1.9924302","0.6931472","0.28765708","Yes"
