"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.9459101","0.6931472","0.0","2.7080503","3.1354942","2.7725887","1.7917595","2.3025851","1.7917595","1.0986123","4.9904327","0.0","0.0","0.0","0.4054651","0.0","0.0","3.191847","1.609438","1.2039628","No"
"2.4849067","0.6931472","0.0","1.7917595","4.0943446","3.2580965","0.6931472","1.609438","1.0986123","0.73025495","7.18007","0.6808771","0.0","0.0","0.24014114","0.0","0.0","4.749664","2.3978953","1.6451524","Yes"
"1.609438","1.0986123","0.0","2.3025851","3.6109178","1.0986123","0.0","2.3025851","1.3862944","0.6241543","5.918894","0.6931472","0.0","0.47000363","0.5108257","0.0","0.0","4.5025835","3.1780539","1.9459101","Yes"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","2.0794415","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.3862944","1.3862944","0.0","2.0794415","2.8332133","1.3862944","1.0986123","1.7917595","1.3862944","1.0986123","4.26268","0.0","0.0","0.6505876","0.6061358","0.6931472","1.0986123","3.149883","2.1972246","1.3862944","Yes"
"2.0794415","0.6931472","0.0","2.3025851","3.1354942","1.7917595","0.0","2.3025851","2.0794415","0.53062826","4.744932","0.6931472","0.6931472","0.0","0.3313571","0.0","0.0","2.7454376","1.7917595","0.8873149","No"
"1.3862944","1.0986123","0.0","2.3978953","3.0910425","1.3862944","0.0","2.3978953","1.3862944","1.0986123","4.6821313","0.0","0.0","0.5596158","0.44183278","0.0","0.0","3.5742166","2.4849067","1.609438","No"
"2.7725887","0.6931472","0.0","3.1780539","4.3307333","3.912023","2.3978953","2.6390574","2.3978953","0.2513144","6.846943","0.6931472","0.0","0.0","0.14389418","0.0","0.0","4.1367655","2.5649493","1.4966499","Yes"
"1.609438","1.0986123","0.0","1.609438","2.3978953","1.609438","0.6931472","1.609438","0.6931472","0.5108257","3.7841897","0.6931472","0.6931472","0.597837","0.36772478","0.6931472","0.6931472","2.3513753","1.0986123","0.5596158","No"
"1.9459101","0.6931472","0.0","1.3862944","2.7725887","0.0","0.6931472","1.0986123","1.9459101","0.4054651","4.1108737","0.6931472","0.6931472","0.0","0.37729427","0.0","0.0","2.2686837","0.6931472","0.5108456","No"
