"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.8080772","7.066467","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.3872437","1.0986123","0.5877866","Yes"
"1.3862944","1.0986123","3.295837","3.6109178","2.3025851","1.3862944","3.3672957","2.1972246","1.0986123","1.0986123","3.218876","0.0","0.0","0.6751287","0.4054651","0.6931472","1.0986123","2.0794415","0.6931472","0.5108456","No"
"1.3862944","1.7917595","0.0","2.0794415","2.3978953","1.3862944","0.6931472","1.9459101","1.0986123","1.0986123","3.713572","0.0","0.0","0.68848515","0.4595323","1.0986123","1.609438","2.5902672","0.6931472","0.5108456","Yes"
"1.609438","0.6931472","0.0","2.3025851","3.3672957","1.0986123","1.0986123","2.1972246","1.0986123","0.28768212","6.1654177","0.0","0.6931472","0.0","0.4595323","0.0","0.0","4.772801","0.6931472","0.5596158","No"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","5.7037826","0.6931472","0.0","0.6802438","0.6931472","0.0","0.0","4.598481","0.6931472","0.28765708","Yes"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.80928284","7.661998","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.986452","1.0986123","0.5877866","Yes"
"1.609438","1.3862944","0.0","2.9957323","3.3322046","1.9459101","0.6931472","2.944439","1.3862944","1.0986123","5.0875964","0.0","0.0","0.66739464","0.3364722","0.6931472","1.609438","3.69511","1.7917595","1.011601","No"
"3.0910425","1.3862944","0.0","1.3862944","3.8286414","0.0","0.0","1.3862944","2.9957323","0.4054651","6.1675167","0.6931472","0.0","0.4054651","0.199046","0.6931472","1.0986123","3.1103356","1.3862944","0.71666837","Yes"
"1.9459101","1.3862944","0.0","2.3978953","2.5649493","0.0","0.6931472","2.3025851","1.7917595","0.1823216","3.912023","0.6931472","0.0","0.6513001","0.28768212","0.6931472","1.3862944","2.0794415","1.0986123","0.7732052","No"
"1.609438","1.3862944","0.0","1.9459101","2.7725887","1.9459101","0.6931472","1.7917595","1.609438","1.0986123","3.6888795","0.0","0.0","0.6726687","0.4054651","1.0986123","2.5649493","2.2772672","0.6931472","0.5596158","No"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.8080772","7.066467","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.3872437","1.0986123","0.5877866","Yes"
"1.7917595","0.6931472","0.0","1.3862944","2.3025851","0.0","1.0986123","0.6931472","1.609438","0.22314355","3.3322046","0.0","0.6931472","0.0","0.26236424","0.0","0.0","1.6486586","0.6931472","0.47000363","Yes"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.80928284","7.661998","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.986452","1.0986123","0.5877866","Yes"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.8080772","7.066467","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.3872437","1.0986123","0.5877866","Yes"
"1.3862944","1.609438","0.0","2.6390574","2.5649493","1.3862944","0.6931472","2.5649493","1.3862944","1.0986123","4.0430512","0.0","0.0","0.6828907","0.4054651","1.0986123","1.609438","2.9267395","1.3862944","0.8472836","No"
"2.5649493","0.6931472","0.0","0.6931472","2.5649493","4.204693","0.6931472","0.0","2.5649493","1.0986123","2.5649493","0.0","0.0","0.0","0.36772478","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.609438","0.0","2.1972246","2.3025851","0.6931472","0.6931472","2.0794415","1.3862944","0.4054651","3.295837","0.0","0.6931472","0.68857056","0.44183278","0.0","0.0","2.1202636","0.6931472","0.5108456","Yes"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.80928284","7.661998","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.986452","1.0986123","0.5877866","Yes"
"2.3025851","1.0986123","0.6931472","3.0445225","2.3978953","3.6109178","2.9957323","1.9459101","2.3025851","1.0986123","3.3672957","0.0","0.0","0.47000363","0.27369583","0.0","0.0","1.13498","0.6931472","0.6359947","Yes"
"1.3862944","1.0986123","1.0986123","1.3862944","2.0794415","0.0","1.0986123","0.6931472","1.0986123","0.4054651","3.4965076","0.6931472","0.0","0.5596158","0.5108257","0.0","0.0","2.3025851","0.6931472","0.5108456","No"
"1.3862944","1.609438","0.0","3.0910425","3.295837","0.0","0.0","3.0910425","1.3862944","0.15415065","5.5093884","0.6931472","1.3862944","0.6828907","0.36772478","1.3862944","2.7080503","4.394449","1.609438","0.9808417","No"
"1.0986123","1.609438","0.0","2.0794415","1.9459101","0.6931472","0.0","2.0794415","1.0986123","1.0986123","2.6390574","0.0","0.0","0.6879792","0.48550782","1.0986123","1.609438","1.8718022","0.6931472","0.4054651","No"
"0.6931472","0.6931472","0.0","2.0794415","0.6931472","0.0","1.9459101","0.6931472","0.0","1.0986123","4.1431346","0.0","0.0","0.0","0.0","0.0","0.0","4.1108737","0.0","0.0","Yes"
"1.0986123","1.609438","0.0","2.3978953","2.3978953","0.6931472","0.0","2.3978953","1.0986123","1.0986123","3.465736","0.0","0.0","0.6879792","0.47000363","1.0986123","1.7917595","2.74084","0.6931472","0.4054651","No"
"2.3025851","0.6931472","0.0","0.6931472","4.0775375","3.4339871","0.0","0.6931472","1.3862944","0.5596158","6.4297194","0.0","0.0","0.0","0.16989905","0.0","0.0","4.2243977","2.6390574","1.9924257","No"
"2.3025851","1.0986123","0.0","2.3025851","3.1780539","3.6109178","2.3025851","2.3025851","0.0","1.0986123","4.4188404","0.0","0.0","0.42488322","0.36772478","0.0","0.0","2.2094946","0.6931472","0.6359947","No"
"3.7612002","0.6931472","0.0","2.3978953","4.5108595","5.817111","1.9459101","1.7917595","3.6888795","0.5115758","6.7776465","0.65392643","0.6931472","0.0","0.11813573","0.0","0.0","3.0239031","1.9459101","0.82667226","No"
"1.3862944","1.3862944","0.0","0.6931472","1.609438","1.3862944","0.0","0.6931472","1.3862944","1.0986123","2.3978953","0.0","0.0","0.6880838","0.6931472","1.0986123","1.609438","1.2039728","0.6931472","0.5108456","No"
"1.3862944","0.6931472","0.0","2.0794415","2.7725887","1.3862944","1.609438","1.3862944","1.3862944","0.6931472","5.214936","0.0","1.3862944","0.0","0.32850403","0.0","0.0","4.0887737","1.7917595","1.4663295","Yes"
"1.0986123","0.6931472","0.0","2.0794415","2.8332133","0.0","0.6931472","1.9459101","0.6931472","0.28768212","4.9272537","0.6931472","1.0986123","0.0","0.4595323","0.0","0.0","4.204693","0.6931472","0.4054651","Yes"
"1.3862944","1.609438","0.0","2.3978953","3.5553482","1.3862944","0.6931472","2.3025851","0.6931472","1.0986123","5.1357985","0.0","0.0","0.68841904","0.5108257","0.6931472","0.6931472","4.0312862","0.6931472","0.5108456","No"
"0.6931472","0.6931472","0.0","1.609438","0.6931472","0.0","1.0986123","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","1.609438","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.6931472","1.0986123","1.609438","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","7.1300983","0.6931472","0.0","0.6802438","0.6931472","0.0","0.0","6.029884","0.6931472","0.28765708","Yes"
"2.3978953","1.609438","0.0","2.3025851","3.1780539","3.1780539","0.6931472","2.1972246","2.3978953","0.44183278","4.4998097","0.0","0.6931472","0.6446202","0.24686006","1.3862944","3.1354942","2.1747518","1.0986123","0.6931472","No"
"1.7917595","1.3862944","0.0","2.3025851","2.8903718","2.1972246","0.6931472","2.1972246","1.7917595","0.4054651","4.5325994","0.6931472","0.0","0.644357","0.3364722","0.6931472","1.9459101","2.9014215","2.1972246","1.2237755","No"
"1.3862944","2.0794415","0.0","2.7725887","3.295837","0.0","0.0","2.7725887","1.0986123","0.0","5.1474943","0.5596158","1.3862944","0.68571216","0.36772478","1.3862944","1.609438","4.0193815","1.9459101","1.3862944","Yes"
"4.2195077","0.6931472","0.0","4.564348","4.2195077","7.7016525","4.5325994","1.609438","4.2195077","0.7006944","4.4308167","0.0","0.0","0.0","0.21715547","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.0986123","1.609438","0.6931472","2.3025851","2.7080503","0.6931472","1.0986123","2.0794415","0.6931472","1.0986123","3.9318256","0.0","0.0","0.69077474","0.48550782","1.0986123","1.0986123","3.218876","0.6931472","0.4054651","No"
"0.6931472","1.609438","0.0","1.0986123","1.0986123","0.0","0.6931472","0.6931472","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","No"
"1.3862944","1.3862944","0.0","2.0794415","2.0794415","1.3862944","1.0986123","1.7917595","1.3862944","1.0986123","3.2580965","0.0","0.0","0.6696167","0.44183278","0.6931472","0.6931472","2.1202636","0.6931472","0.5108456","No"
"1.609438","0.6931472","0.0","1.0986123","1.609438","1.9459101","1.0986123","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.3364722","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.218876","0.6931472","0.0","1.7917595","3.4339871","0.0","1.7917595","0.0","3.0910425","0.43403846","6.188264","0.6931472","0.0","0.0","0.27510324","0.0","0.0","2.9998903","2.1972246","0.9963212","No"
"1.609438","1.609438","0.0","2.3978953","3.2580965","1.9459101","0.6931472","2.3025851","1.609438","1.0986123","4.804021","0.0","0.0","0.68580323","0.48550782","1.0986123","1.609438","3.409496","0.6931472","0.5596158","Yes"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.8080772","7.066467","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.3872437","1.0986123","0.5877866","Yes"
"2.0794415","0.6931472","1.3862944","2.6390574","2.4849067","3.0910425","2.0794415","1.9459101","1.7917595","0.6931472","3.4011974","0.6931472","0.0","0.0","0.29951653","0.0","0.0","1.3499267","0.6931472","0.6190161","Yes"
"4.1743875","0.6931472","0.0","2.0794415","4.919981","6.0980744","1.9459101","1.609438","4.0943446","0.5419162","7.731492","0.6390799","2.5649493","0.0","0.14183019","0.0","0.0","3.5637944","2.944439","1.0451412","No"
"1.9459101","0.6931472","0.0","0.6931472","2.4849067","0.0","0.6931472","0.0","1.9459101","0.5007753","4.060443","0.6931472","0.0","0.0","0.36772478","0.0","0.0","2.1785326","0.6931472","0.6061176","No"
"4.8121843","1.3862944","0.0","2.8332133","5.8493247","0.0","1.0986123","2.7725887","4.787492","0.59197575","7.403061","0.6931472","1.3862944","0.48974612","0.1271058","0.6931472","2.944439","2.5941532","1.0986123","1.0130906","No"
"1.0986123","0.6931472","0.0","1.9459101","1.0986123","0.6931472","1.9459101","0.0","1.0986123","1.0986123","2.8903718","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3978953","0.6931472","0.0","0.6931472","2.7080503","0.0","0.0","0.6931472","2.3978953","0.38677296","5.198497","0.6931472","0.6931472","0.0","0.3364722","0.0","0.0","2.867899","1.3862944","0.9555114","No"
"2.3025851","1.0986123","0.0","2.8332133","3.4965076","3.3672957","0.0","2.8332133","2.0794415","0.48550782","5.433722","0.6931472","1.0986123","0.3794896","0.28141248","0.6931472","0.6931472","3.218876","2.1972246","1.1700643","Yes"
"2.6390574","0.6931472","0.0","2.3025851","3.912023","2.7080503","0.0","2.3025851","2.3978953","0.39429182","6.5235624","0.064538576","0.0","0.0","0.17185026","0.0","0.0","3.9348376","2.3025851","0.9315733","Yes"
"0.6931472","0.6931472","0.0","1.9459101","2.3978953","0.0","1.3862944","1.609438","0.0","1.0986123","4.394449","0.0","1.3862944","0.0","0.6931472","0.0","0.0","4.276666","0.0","0.0","No"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.80928284","7.661998","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.986452","1.0986123","0.5877866","Yes"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","7.1300983","0.6931472","0.0","0.6802438","0.6931472","0.0","0.0","6.029884","0.6931472","0.28765708","Yes"
"1.3862944","1.609438","0.0","2.9957323","3.4965076","0.0","0.6931472","2.944439","1.3862944","0.4054651","5.0875964","0.0","0.6931472","0.6802438","0.4054651","1.0986123","1.3862944","3.9765615","2.1972246","1.3862944","No"
"1.3862944","1.3862944","0.0","1.0986123","2.4849067","1.3862944","1.0986123","0.0","1.3862944","1.0986123","4.1271343","0.0","0.0","0.6678294","0.6061358","0.6931472","1.0986123","3.0122616","1.7917595","1.2039628","No"
"1.0986123","1.609438","0.0","2.3025851","2.7080503","0.6931472","0.6931472","2.1972246","1.0986123","1.0986123","4.2904596","0.0","0.0","0.6828907","0.5596158","1.0986123","2.0794415","3.583519","0.6931472","0.4054651","Yes"
"1.3862944","1.0986123","0.0","1.3862944","1.7917595","1.3862944","0.6931472","1.0986123","0.0","1.0986123","3.218876","0.0","0.0","0.4054651","0.44183278","0.0","0.0","2.0794415","1.0986123","0.8472836","No"
"2.5649493","0.6931472","0.0","1.7917595","3.8066626","4.1743875","1.3862944","1.0986123","0.0","0.6840147","6.375025","0.6931472","0.0","0.0","0.2762533","0.0","0.0","3.8798442","2.1972246","1.0414422","No"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.80928284","7.661998","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.986452","1.0986123","0.5877866","Yes"
"1.7917595","1.3862944","0.0","3.0445225","3.5263605","0.0","0.0","3.0445225","1.609438","0.4054651","5.17615","0.6931472","0.6931472","0.65924567","0.28768212","1.0986123","2.0794415","3.5496173","1.9459101","1.0296195","Yes"
"2.4849067","0.6931472","0.0","2.6390574","3.9702919","4.0253515","0.6931472","2.5649493","2.3025851","1.0986123","5.7203116","0.0","0.0","0.0","0.19237192","0.0","0.0","3.3191323","1.7917595","1.0360985","Yes"
"3.6635616","1.3862944","0.0","2.7725887","4.7957907","6.234411","1.0986123","2.6390574","3.3322046","0.63143605","7.914983","0.61903924","1.3862944","0.60124576","0.1691309","1.3862944","3.4965076","4.274471","1.3862944","0.74445796","Yes"
"2.0794415","1.0986123","0.0","2.6390574","3.0445225","0.0","0.6931472","2.5649493","2.0794415","0.0","4.317488","0.6931472","0.6931472","0.4054651","0.23090553","0.0","0.0","2.3445494","0.6931472","0.5390048","Yes"
"3.583519","1.0986123","0.0","3.295837","5.1059456","5.799093","1.609438","3.1780539","2.9957323","0.6403047","7.4229712","0.6931472","2.0794415","0.24889609","0.12726179","0.0","0.0","3.8537884","3.0445225","1.3424991","Yes"
"2.4849067","1.0986123","1.609438","2.4849067","3.0445225","0.0","1.9459101","1.9459101","2.4849067","0.1823216","4.4886365","0.6931472","0.6931472","0.5596158","0.20479444","0.6931472","2.0794415","2.068013","1.3862944","0.86018586","Yes"
"3.465736","1.3862944","1.0986123","3.1780539","4.406719","5.480639","2.5649493","2.6390574","3.295837","0.5500463","6.9994226","0.3364722","1.0986123","0.49589995","0.16560562","1.0986123","2.3025851","3.5599458","2.8903718","1.4022907","Yes"
"3.7612002","1.0986123","2.0794415","4.9698133","4.2341065","6.7093043","4.8751974","2.7725887","3.713572","0.6698425","6.1441855","0.10536056","0.0","0.35667497","0.10638036","1.0986123","2.1972246","2.384823","1.609438","0.7732052","Yes"
"0.0","0.6931472","0.0","1.0986123","0.0","0.0","1.0986123","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.3025851","0.6931472","0.0","3.1354942","3.5553482","3.6109178","3.0445225","1.0986123","1.9459101","1.0986123","5.8348107","0.0","0.0","0.0","0.4054651","0.0","0.0","3.6346579","2.3025851","1.6314147","No"
"2.1972246","1.609438","2.3025851","2.944439","3.0910425","2.1972246","2.3025851","2.3025851","1.609438","1.0986123","4.7095304","0.0","0.0","0.6273958","0.4054651","1.0986123","1.7917595","2.621039","1.0986123","0.7537718","No"
"1.7917595","1.7917595","0.0","2.3025851","2.3978953","2.1972246","1.0986123","2.0794415","1.609438","0.6931472","3.8286414","0.6931472","0.0","0.6824519","0.3629055","1.0986123","1.3862944","2.1517622","1.0986123","0.5877866","Yes"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.810019","8.360773","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.692332","1.0986123","0.5877866","Yes"
"2.3025851","1.7917595","0.0","2.4849067","3.7612002","0.0","1.0986123","2.3025851","2.1972246","0.4595323","6.056784","0.6931472","0.6931472","0.6662742","0.24512246","1.3862944","2.4849067","3.8501475","2.7080503","1.3581264","Yes"
"4.3307333","1.3862944","0.6931472","3.7841897","4.8121843","7.8663387","3.5263605","2.8903718","4.276666","0.6763973","7.052721","0.6505876","1.609438","0.5457637","0.07049897","1.3862944","2.9957323","2.7133694","2.8332133","1.043804","No"
"1.609438","0.6931472","0.0","1.0986123","1.7917595","0.0","1.0986123","0.0","1.609438","0.5108257","3.3672957","0.6931472","0.0","0.0","0.4054651","0.0","0.0","1.8325815","0.6931472","0.5596158","No"
"2.0794415","0.6931472","0.0","2.9957323","3.8918202","3.0910425","0.0","2.9957323","1.3862944","0.77318984","5.966147","0.6931472","0.0","0.0","0.38484582","0.0","0.0","4.015095","0.6931472","0.6190161","No"
"1.609438","1.609438","0.0","2.3978953","3.3672957","1.609438","0.0","2.3978953","1.3862944","0.5108257","5.2574954","0.0","0.0","0.6729445","0.4054651","1.0986123","2.1972246","3.8607297","0.6931472","0.4054651","Yes"
"1.0986123","1.3862944","1.0986123","2.4849067","2.1972246","0.6931472","2.1972246","1.7917595","0.6931472","1.0986123","3.8066626","0.0","0.0","0.68617857","0.4054651","0.0","0.0","3.0910425","1.3862944","0.91629076","No"
"1.609438","0.6931472","0.0","1.609438","3.713572","0.0","0.0","1.609438","1.3862944","0.28768212","5.484797","0.6931472","0.0","0.0","0.28768212","0.0","0.0","4.0775375","2.5649493","1.5581446","Yes"
"1.0986123","1.3862944","0.0","1.3862944","1.9459101","0.0","0.0","1.3862944","1.0986123","0.0","3.3672957","0.6931472","0.6931472","0.6690496","0.5108257","0.6931472","1.0986123","2.6026897","1.3862944","0.91629076","No"
"1.0986123","0.6931472","0.0","0.0","1.3862944","0.6931472","0.0","0.0","0.6931472","1.0986123","2.0794415","0.0","0.0","0.0","0.6931472","0.0","0.0","1.2527629","0.6931472","0.4054651","No"
"1.609438","1.3862944","0.0","2.1972246","2.1972246","1.9459101","0.6931472","2.0794415","1.3862944","0.6931472","3.4339871","0.6931472","0.0","0.6690496","0.3364722","1.0986123","1.609438","1.9459101","0.6931472","0.5596158","No"
"1.7917595","1.609438","0.0","2.944439","3.1354942","1.609438","0.0","2.944439","1.7917595","0.22314355","4.8441873","0.6931472","1.0986123","0.6729445","0.3364722","1.3862944","2.7080503","3.2108436","0.6931472","0.5877866","No"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.8080772","7.066467","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.3872437","1.0986123","0.5877866","Yes"
"1.609438","0.6931472","0.0","0.6931472","2.3025851","1.609438","0.0","0.6931472","1.3862944","0.5108257","3.4011974","0.0","0.0","0.0","0.44183278","0.0","0.0","1.9095426","1.0986123","0.5596158","No"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.8080772","7.066467","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.3872437","1.0986123","0.5877866","Yes"
"1.9459101","0.6931472","0.0","2.5649493","1.9459101","2.7725887","2.5649493","0.0","1.9459101","0.7884574","2.944439","0.0","0.0","0.0","0.42744398","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.4965076","1.609438","1.0986123","2.944439","4.4886365","5.872118","1.9459101","2.6390574","3.3672957","0.6321865","6.5323343","0.6931472","1.0986123","0.6243076","0.16598517","1.3862944","2.9957323","3.0519354","2.3978953","1.0451412","Yes"
"3.637586","0.6931472","0.6931472","2.1972246","4.060443","6.089045","1.9459101","1.609438","0.0","0.5840072","6.7007313","0.54361546","1.3862944","0.0","0.2540135","0.0","0.0","3.0661654","2.7725887","1.1682006","No"
"2.8903718","1.3862944","1.0986123","3.0445225","3.465736","4.919981","2.4849067","2.3025851","2.8903718","1.0986123","4.2904596","0.0","0.0","0.59668696","0.24475706","1.0986123","1.7917595","1.4434528","0.6931472","0.66330636","Yes"
"1.0986123","0.6931472","0.0","0.6931472","2.0794415","0.0","0.0","0.6931472","1.0986123","0.0","3.583519","0.6931472","1.0986123","0.0","0.5108257","0.0","0.0","2.8033605","1.0986123","0.6931472","No"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.8080772","7.066467","0.0","0.0","0.6558758","0.28768212","0.0","0.0","5.3872437","1.0986123","0.5877866","Yes"
"1.3862944","1.609438","0.0","2.6390574","2.8903718","1.3862944","0.0","2.6390574","1.3862944","1.0986123","4.3307333","0.0","0.0","0.6828907","0.36772478","1.3862944","2.6390574","3.218876","1.3862944","0.8472836","No"
"0.0","0.6931472","0.0","1.609438","0.0","0.0","1.3862944","0.6931472","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"3.2580965","1.3862944","0.0","3.3322046","4.454347","5.1532917","2.3978953","3.1354942","3.218876","0.6225296","6.3801227","0.6931472","1.609438","0.5389965","0.13262187","1.0986123","2.1972246","3.1406982","2.6390574","1.1878434","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","5.7525725","0.0","0.0","0.681171","0.6931472","0.0","0.0","4.647591","0.6931472","0.28765708","Yes"
"2.5649493","0.6931472","0.0","1.609438","3.8066626","4.1743875","1.0986123","1.0986123","0.0","0.6840147","6.375025","0.6931472","0.0","0.0","0.2762533","0.0","0.0","3.8798442","2.1972246","1.0414422","No"
"4.6821313","0.6931472","0.6931472","1.0986123","4.7706847","8.643297","0.6931472","0.6931472","4.6821313","1.0986123","6.475433","0.0","0.0","0.0","0.17485173","0.0","0.0","1.8010619","0.6931472","0.68848634","Yes"
"1.0986123","1.7917595","0.0","1.7917595","2.4849067","0.6931472","0.0","1.7917595","1.0986123","1.0986123","4.189655","0.0","0.0","0.68417853","0.5596158","1.3862944","2.1972246","3.48124","0.6931472","0.4054651","No"
"2.4849067","0.6931472","0.6931472","1.0986123","3.0445225","3.988984","1.0986123","0.6931472","0.0","0.64185387","4.5108595","0.6931472","0.0","0.0","0.3364722","0.0","0.0","2.0907412","1.0986123","0.64663196","No"
"1.0986123","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.609438","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.7917595","0.6931472","0.0","2.0794415","2.7080503","0.0","1.3862944","1.609438","1.609438","0.79368836","5.971262","0.050010417","0.6931472","0.0","0.31845373","0.0","0.0","4.2541933","1.0986123","0.5877866","Yes"
"1.3862944","1.7917595","0.0","1.9459101","2.3978953","1.3862944","0.6931472","1.7917595","0.6931472","1.0986123","3.4339871","0.0","0.0","0.68848515","0.4595323","0.6931472","1.0986123","2.3025851","0.6931472","0.5108456","No"
"2.3978953","1.3862944","0.0","3.218876","3.8501475","2.9957323","0.6931472","3.1780539","2.3025851","0.5108257","5.525453","0.6931472","1.0986123","0.6214033","0.21309318","0.6931472","2.0794415","3.2027464","1.609438","0.9555114","Yes"
"3.9512436","0.6931472","0.0","3.2580965","4.7706847","7.1514854","2.4849067","3.1780539","3.713572","0.7030975","7.6690283","0.0","0.0","0.0","0.16667692","0.0","0.0","3.7245116","2.944439","1.4663295","Yes"
"1.0986123","0.6931472","0.0","2.0794415","1.0986123","0.6931472","2.0794415","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","1.0986123","0.0","1.3862944","2.1972246","0.0","0.6931472","1.0986123","1.3862944","0.28768212","4.1431346","0.6931472","0.6931472","0.4054651","0.4595323","0.0","0.0","2.7080503","1.609438","0.91629076","Yes"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","5.4595857","0.6931472","0.0","0.6802438","0.6931472","0.0","0.0","4.352426","0.6931472","0.28765708","Yes"
"1.3862944","0.6931472","1.9459101","2.1972246","1.609438","1.3862944","2.0794415","0.6931472","0.0","1.0986123","1.9459101","0.0","0.0","0.0","0.44183278","0.0","0.0","0.6931472","0.6931472","0.5108456","No"
"3.7612002","1.3862944","0.0","3.4011974","4.912655","6.4264884","1.7917595","3.3322046","3.3322046","0.6207434","7.776954","0.6931472","2.3025851","0.60459375","0.12777598","1.0986123","2.0794415","4.0342407","3.295837","1.1298525","Yes"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","4.2341065","0.015504187","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.9459101","1.3862944","0.0","3.3672957","4.1108737","0.0","1.3862944","3.3322046","1.7917595","0.5007753","5.9295893","0.6931472","1.3862944","0.6513001","0.26662868","0.6931472","1.7917595","4.1244426","2.6390574","1.5040774","Yes"
"1.7917595","1.0986123","0.0","0.6931472","2.7725887","2.3978953","0.0","0.6931472","1.7917595","1.0986123","5.723585","0.0","0.0","0.4054651","0.30010462","0.6931472","1.609438","4.1108737","2.1972246","1.1631508","No"
"4.0775375","0.6931472","0.0","2.5649493","4.574711","0.0","1.3862944","2.3978953","1.7917595","0.518452","8.113127","0.37469348","1.0986123","0.0","0.15168457","0.0","0.0","4.0490828","1.9459101","0.90938693","Yes"
"1.3862944","0.6931472","0.0","0.0","1.3862944","1.3862944","0.0","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.4769241","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"0.6931472","0.6931472","0.0","0.6931472","1.0986123","0.0","0.6931472","0.0","0.6931472","1.0986123","2.8332133","0.0","0.6931472","0.0","0.6931472","0.0","0.0","2.5649493","0.0","0.0","No"
"1.3862944","1.3862944","0.0","1.9459101","2.0794415","1.3862944","0.6931472","1.7917595","1.3862944","1.0986123","3.218876","0.0","0.0","0.6690496","0.44183278","0.6931472","0.6931472","2.0794415","0.6931472","0.5108456","No"
"1.3862944","1.609438","0.0","2.9957323","3.1354942","1.3862944","0.0","2.9957323","1.3862944","1.0986123","4.882802","0.0","0.0","0.6828907","0.36772478","1.3862944","2.7080503","3.776585","1.7917595","1.0986123","No"
"2.0794415","0.6931472","0.0","2.5649493","3.8286414","0.6931472","0.0","2.5649493","1.609438","0.5596158","6.214608","0.4054651","0.0","0.0","0.4519851","0.0","0.0","4.2586474","2.0794415","0.99853414","No"
"1.7917595","1.3862944","0.0","0.6931472","2.8332133","2.1972246","0.0","0.6931472","1.3862944","0.810019","8.360773","0.0","0.0","0.6558758","0.28768212","0.0","0.0","6.692332","1.0986123","0.5877866","Yes"
