"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.3862944","0.6931472","0.0","2.3978953","1.3862944","1.3862944","2.0794415","1.3862944","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","1.0986123","0.0","2.7080503","1.0986123","0.0","2.6390574","0.6931472","0.6931472","1.0986123","1.609438","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.0986123","0.6931472","0.0","1.9459101","1.0986123","0.6931472","1.609438","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.8918202","0.6931472","0.0","2.8332133","4.7004805","4.7791233","1.3862944","2.7725887","3.6888795","0.5854198","6.5792513","0.6931472","1.7917595","0.0","0.13764615","0.0","0.0","2.6926546","1.9459101","0.9650809","Yes"
"1.0986123","0.6931472","0.0","2.8332133","1.0986123","0.6931472","2.7080503","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","1.609438","0.0","2.0794415","3.3322046","0.0","0.0","0.0","2.0794415","0.4769241","4.9972124","0.6931472","0.0","0.651183","0.3053817","0.0","0.0","3.0239031","0.6931472","0.6190161","No"
"2.6390574","0.6931472","0.0","3.1354942","3.4339871","0.0","2.7725887","2.1972246","2.4849067","0.34830666","5.590987","0.28768212","0.0","0.0","0.2513144","0.0","0.0","3.0109997","2.0794415","1.1962531","No"
"1.609438","1.0986123","1.0986123","2.0794415","2.8903718","1.609438","1.0986123","1.7917595","0.6931472","0.5108257","4.1108737","0.6931472","0.0","0.3364722","0.5108257","0.0","0.0","2.6912432","1.0986123","0.8109302","No"
"2.3978953","0.6931472","0.0","2.4849067","3.6888795","3.6888795","2.4849067","0.0","2.0794415","0.5108257","7.1770186","0.6931472","0.0","0.0","0.16093041","0.0","0.0","4.872905","2.0794415","1.3350011","No"
"2.0794415","0.6931472","0.0","1.3862944","2.1972246","2.7725887","1.3862944","0.0","1.9459101","0.4054651","3.9512436","0.6931472","0.0","0.0","0.4289956","0.0","0.0","1.9252908","0.6931472","0.45196688","No"
"2.5649493","1.609438","0.0","2.1972246","3.218876","3.4339871","0.0","0.0","2.5649493","0.5877866","4.828314","0.6931472","0.0","0.6200249","0.53551817","0.0","0.0","2.2942169","0.6931472","0.65060496","Yes"
"1.0986123","0.6931472","0.0","1.7917595","1.0986123","0.6931472","1.3862944","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.6931472","1.9459101","1.609438","0.6931472","1.3862944","1.3862944","1.0986123","1.0986123","2.1972246","0.0","0.0","0.0","0.48550782","0.0","0.0","1.3862944","0.6931472","0.4054651","No"
"1.7917595","1.0986123","0.0","1.609438","3.0910425","0.0","0.0","1.609438","1.609438","0.15415065","4.9767337","0.6931472","0.0","0.5108257","0.42744398","0.6931472","0.6931472","3.339322","1.7917595","1.2237755","No"
"1.609438","0.6931472","0.0","1.609438","2.0794415","0.0","0.6931472","1.3862944","1.609438","0.28768212","3.465736","0.6931472","1.0986123","0.0","0.3629055","0.0","0.0","1.9810015","1.0986123","0.6931472","No"
"1.609438","0.6931472","0.0","3.1354942","2.5649493","1.9459101","3.1354942","0.0","1.3862944","1.0986123","4.2904596","0.0","0.0","0.0","0.31845373","0.0","0.0","2.8903718","1.0986123","0.91629076","No"
"0.6931472","0.6931472","0.0","2.0794415","0.6931472","0.0","1.7917595","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","1.3862944","0.0","1.7917595","2.0794415","0.6931472","0.6931472","1.609438","1.0986123","1.0986123","2.944439","0.0","0.0","0.6613985","0.48550782","0.0","0.0","2.1972246","0.6931472","0.4054651","No"
"1.3862944","1.0986123","0.0","1.3862944","1.9459101","1.3862944","0.6931472","1.0986123","1.3862944","1.0986123","2.7725887","0.0","0.0","0.5877866","0.6061358","1.0986123","1.0986123","1.609438","0.6931472","0.5108456","No"
"3.4011974","1.3862944","0.0","3.0910425","4.5849676","5.7589016","1.609438","0.0","3.0445225","0.61711425","6.5191474","0.64185387","0.6931472","0.41689378","0.18805222","1.0986123","1.0986123","3.1354942","2.1972246","1.0753436","No"
"1.7917595","0.6931472","0.0","2.0794415","3.1780539","0.0","1.7917595","1.0986123","1.7917595","0.4595323","4.6634393","0.6931472","0.6931472","0.0","0.42744398","0.0","0.0","3.0155349","1.3862944","0.7884574","No"
"3.5263605","1.0986123","0.0","3.5263605","3.8286414","5.9687076","3.295837","2.0794415","3.4965076","0.65735805","5.8607864","0.59470713","0.6931472","0.06062462","0.15117003","0.0","0.0","2.3146334","1.609438","0.70818365","No"
"1.3862944","1.0986123","0.0","1.609438","3.1780539","1.3862944","0.6931472","1.3862944","0.0","0.6931472","4.564348","0.0","0.6931472","0.65924567","0.6931472","1.0986123","1.0986123","3.4446826","1.3862944","0.6931472","No"
"1.3862944","1.0986123","1.3862944","1.9459101","2.4849067","0.6931472","1.3862944","1.3862944","1.0986123","0.4054651","3.5263605","0.6931472","0.6931472","0.61903924","0.5108257","0.0","0.0","2.3671236","0.6931472","0.5108456","No"
"0.6931472","1.3862944","0.0","1.7917595","1.0986123","0.0","0.6931472","1.609438","0.6931472","1.0986123","2.3025851","0.0","0.0","0.6931472","0.6931472","0.0","0.0","2.0794415","0.0","0.0","No"
"1.9459101","0.6931472","0.0","1.7917595","3.1354942","0.0","1.3862944","1.3862944","1.609438","0.47000363","4.4426513","0.6931472","1.0986123","0.0","0.36772478","0.0","0.0","2.6026897","1.0986123","0.6931472","Yes"
"2.1972246","0.6931472","0.0","2.8332133","2.1972246","3.3672957","2.3978953","1.9459101","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.29546422","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","0.6931472","0.0","2.9957323","4.204693","3.6888795","1.0986123","2.944439","1.9459101","0.60288376","6.1136823","0.6931472","1.3862944","0.0","0.19022672","0.0","0.0","3.376449","1.9459101","1.0761281","No"
"1.7917595","1.0986123","1.3862944","1.7917595","2.3025851","0.0","1.3862944","1.0986123","1.7917595","0.22314355","3.5553482","0.6931472","0.0","0.4519851","0.42744398","0.6931472","0.6931472","1.8870696","0.6931472","0.47000363","No"
"2.8903718","1.3862944","0.0","2.7725887","4.3694477","4.4426513","0.0","0.0","2.7725887","0.61602986","6.025866","0.6931472","0.0","0.52951777","0.22705749","0.6931472","0.6931472","3.1706738","1.9459101","0.80437547","No"
"1.609438","0.6931472","0.0","1.0986123","1.9459101","0.0","0.6931472","0.6931472","1.609438","0.28768212","3.583519","0.6931472","1.0986123","0.0","0.4054651","0.0","0.0","2.1102133","1.3862944","0.8109302","No"
"1.9459101","1.609438","0.0","1.9459101","2.9957323","1.3862944","0.0","0.0","1.9459101","0.5877866","4.553877","0.4054651","0.0","0.6578078","0.36772478","0.6931472","0.6931472","2.7080503","0.6931472","0.6061176","No"
"1.0986123","1.3862944","0.0","1.609438","2.7080503","0.0","0.6931472","1.3862944","1.0986123","0.6931472","4.0073333","0.4054651","0.6931472","0.6567795","0.48550782","0.0","0.0","3.2580965","0.6931472","0.4054651","No"
"1.0986123","1.0986123","0.0","1.7917595","1.609438","0.6931472","1.0986123","1.3862944","0.6931472","1.0986123","2.1972246","0.0","0.0","0.5108257","0.5596158","0.6931472","0.6931472","1.3862944","0.6931472","0.4054651","No"
"2.0794415","1.609438","0.0","1.0986123","3.0445225","3.0910425","0.6931472","0.6931472","2.0794415","1.0986123","4.2195077","0.0","0.0","0.6473377","0.4519851","1.0986123","1.0986123","2.2587824","1.0986123","0.6931472","No"
"1.0986123","0.6931472","0.0","1.3862944","1.9459101","0.0","0.6931472","1.0986123","1.0986123","0.0","3.295837","0.6931472","0.0","0.0","0.5108257","0.0","0.0","2.5257287","1.0986123","0.6931472","No"
"0.6931472","0.6931472","0.0","1.9459101","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","1.7917595","0.0","2.4849067","3.4965076","2.944439","0.0","0.0","2.0794415","0.5108257","5.0106354","0.6931472","0.0","0.6611078","0.4054651","0.6931472","1.0986123","2.904165","1.0986123","0.6931472","No"
"1.0986123","1.609438","0.0","1.7917595","1.609438","0.0","1.3862944","1.0986123","1.0986123","0.0","2.7080503","0.6931472","0.6931472","0.6649763","0.5596158","0.0","0.0","1.8718022","0.6931472","0.4054651","No"
"1.7917595","1.0986123","0.0","2.8903718","1.9459101","1.9459101","2.7725887","1.0986123","1.7917595","0.5596158","3.2580965","0.6931472","0.0","0.597837","0.3364722","0.0","0.0","1.5260563","0.6931472","0.5877866","No"
"1.3862944","1.0986123","0.0","1.9459101","1.7917595","1.3862944","1.3862944","1.3862944","0.6931472","0.6931472","2.944439","0.0","0.6931472","0.5877866","0.5596158","0.6931472","0.6931472","1.734601","0.6931472","0.28765708","No"
"1.7917595","0.6931472","0.0","2.6390574","3.465736","2.1972246","1.0986123","2.4849067","1.609438","0.48550782","4.94876","0.4054651","0.6931472","0.0","0.29479954","0.0","0.0","3.3178158","0.6931472","0.5877866","No"
"2.7725887","1.3862944","0.0","2.8903718","4.248495","4.6634393","1.3862944","0.0","2.0794415","0.72823846","6.369901","0.6931472","0.0","0.5514967","0.24294616","0.6931472","1.0986123","3.6584203","0.6931472","0.6592284","No"
"2.3025851","0.6931472","0.0","3.1354942","4.7706847","3.6109178","0.6931472","3.0910425","1.3862944","0.7537718","7.098376","0.0","0.0","0.0","0.38946474","0.0","0.0","4.899497","2.8332133","1.7346069","No"
"4.356709","0.6931472","0.0","3.9318256","5.497168","7.9035964","1.609438","3.912023","3.912023","0.66676044","7.816417","0.6931472","1.609438","0.0","0.08392805","0.0","0.0","3.462484","2.4849067","1.0811609","Yes"
"2.6390574","0.6931472","0.0","3.4011974","5.0039463","4.3694477","0.0","0.0","0.6931472","0.67916095","7.2499256","0.28768212","0.0","0.0","0.17589068","0.0","0.0","4.6821313","2.1972246","1.1962531","Yes"
"2.4849067","0.6931472","0.0","2.5649493","3.9702919","3.637586","1.609438","0.0","1.7917595","0.53062826","5.888878","0.6931472","0.6931472","0.0","0.32449603","0.0","0.0","3.4770355","2.1972246","1.0360985","Yes"
"0.6931472","0.6931472","0.0","2.3025851","0.6931472","0.0","2.1972246","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"4.6051702","0.6931472","0.0","4.189655","5.68358","8.193124","3.465736","3.7612002","4.304065","0.62966627","7.9707403","0.6931472","2.3025851","0.0","0.08664155","0.6931472","0.6931472","3.369036","3.0910425","1.1637756","Yes"
"1.0986123","0.6931472","0.0","2.9957323","1.0986123","0.6931472","2.9957323","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","1.0986123","1.0986123","1.0986123","2.9957323","0.0","1.0986123","0.0","1.609438","0.26236424","4.465908","0.6931472","0.0","0.5725192","0.31237468","0.0","0.0","2.6390574","1.3862944","0.7732052","No"
"2.3978953","1.0986123","1.3862944","1.7917595","3.0910425","0.0","1.609438","0.6931472","2.3025851","0.0","4.4426513","0.6931472","0.6931472","0.67714685","0.4054651","0.0","0.0","2.1162555","0.6931472","0.1823216","No"
"2.6390574","1.0986123","0.0","2.4849067","3.9318256","3.8501475","0.0","0.0","2.3978953","0.57848424","5.590987","0.6931472","0.0","0.35667497","0.27996007","0.0","0.0","3.003395","2.1972246","0.9315733","No"
"1.3862944","0.6931472","0.0","3.0445225","1.3862944","1.3862944","2.9957323","1.0986123","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.4595323","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","1.0986123","0.0","2.1972246","1.3862944","0.0","1.7917595","1.3862944","1.0986123","0.0","2.7080503","0.6931472","0.6931472","0.5877866","0.48550782","0.0","0.0","1.8718022","0.6931472","0.4054651","No"
"2.9957323","1.9459101","0.0","2.3978953","4.1431346","4.787492","0.6931472","0.0","2.8903718","0.6583611","5.7365723","0.6931472","0.0","0.64409107","0.2542341","1.3862944","1.609438","2.7459204","2.1972246","0.967592","No"
"1.3862944","1.0986123","1.0986123","1.7917595","2.3978953","0.0","1.0986123","1.3862944","1.0986123","0.4054651","3.6888795","0.6931472","1.0986123","0.61903924","0.38299227","0.0","0.0","2.5123055","0.6931472","0.5108456","No"
"3.4011974","0.6931472","0.0","3.6888795","4.762174","4.5108595","0.6931472","3.6635616","3.1354942","0.65002275","7.0121155","0.597837","1.7917595","0.0","0.13919713","0.0","0.0","3.6339498","2.7080503","1.1213517","Yes"
"2.7080503","0.6931472","0.0","2.5649493","3.7376697","3.583519","1.7917595","2.0794415","2.4849067","0.14310084","5.4424176","0.6931472","0.0","0.0","0.24434577","0.0","0.0","2.7946646","1.3862944","0.76216006","No"
"1.3862944","1.0986123","1.0986123","1.9459101","2.7080503","0.0","1.0986123","1.609438","1.0986123","0.4054651","4.26268","0.6931472","1.0986123","0.61903924","0.38299227","0.0","0.0","3.1208954","0.6931472","0.5108456","No"
"2.7080503","1.0986123","0.0","2.3978953","3.1780539","3.988984","1.7917595","1.7917595","2.7080503","0.53175884","5.1059456","0.6931472","0.6931472","0.35139793","0.2513144","0.6931472","2.3025851","2.4107988","0.6931472","0.57981056","No"
"1.609438","0.6931472","1.3862944","2.0794415","1.7917595","0.0","2.0794415","0.0","1.609438","0.6931472","3.4965076","0.22314355","0.0","0.0","0.4054651","0.0","0.0","1.9459101","0.6931472","0.4054651","No"
"1.609438","1.3862944","0.0","1.0986123","2.1972246","1.9459101","1.0986123","0.0","1.609438","0.8472979","3.0910425","0.6931472","0.0","0.6931472","0.5108257","0.0","0.0","1.609438","0.0","0.0","No"
"1.3862944","1.0986123","0.0","1.3862944","1.7917595","1.3862944","0.6931472","1.0986123","1.3862944","1.0986123","2.5649493","0.0","0.0","0.5108257","0.5753642","0.0","0.0","1.3862944","0.6931472","0.5108456","No"
"1.3862944","0.6931472","0.0","1.7917595","1.3862944","1.3862944","1.609438","0.6931472","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5753642","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","1.0986123","0.0","1.609438","1.609438","0.6931472","1.0986123","1.0986123","1.0986123","1.0986123","2.3978953","0.0","0.0","0.61903924","0.5108257","0.0","0.0","1.609438","0.6931472","0.4054651","No"
"1.3862944","0.6931472","0.0","2.4849067","3.1354942","1.3862944","0.0","2.4849067","1.3862944","1.0986123","4.624973","0.0","0.0","0.0","0.34830666","0.0","0.0","3.5165083","1.0986123","0.8472836","No"
"1.3862944","0.6931472","0.0","2.4849067","3.6635616","0.6931472","0.6931472","2.3978953","1.3862944","0.0","5.3752785","0.6931472","0.0","0.0","0.34830666","0.0","0.0","4.2673635","1.609438","0.9808417","No"
"1.609438","0.6931472","0.0","1.0986123","2.1972246","1.609438","0.0","1.0986123","1.609438","0.5108257","3.218876","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","1.7491999","0.6931472","0.5596158","No"
"3.5263605","0.6931472","0.0","4.0073333","5.627621","5.273","2.3025851","3.8918202","3.0445225","0.56318086","7.860185","0.6931472","1.609438","0.0","0.103960976","0.0","0.0","4.36136","2.9957323","1.609438","Yes"
"1.0986123","1.3862944","0.0","1.3862944","1.7917595","0.0","0.6931472","1.0986123","0.6931472","0.0","2.7725887","0.6931472","0.0","0.6931472","0.6931472","0.0","0.0","1.9459101","0.0","0.0","No"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.609438","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.1354942","1.0986123","0.0","3.0445225","4.9698133","0.0","1.0986123","3.0445225","1.7917595","0.56639546","7.407924","0.6931472","1.0986123","0.369747","0.2860574","0.6931472","1.0986123","4.308967","2.8332133","1.3515995","Yes"
"1.7917595","1.3862944","0.0","1.3862944","2.7725887","2.3978953","0.6931472","1.0986123","1.609438","1.0986123","3.9318256","0.0","0.0","0.5798185","0.4054651","0.0","0.0","2.3025851","0.6931472","0.47000363","No"
"1.3862944","0.6931472","0.0","2.3025851","1.3862944","1.3862944","1.609438","1.7917595","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.4818381","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","0.6931472","1.0986123","2.3978953","2.3978953","1.9459101","1.0986123","2.1972246","1.609438","1.0986123","3.3322046","0.0","0.0","0.0","0.31845373","0.0","0.0","1.9095426","0.6931472","0.5596158","No"
"2.6390574","0.6931472","0.0","2.9957323","4.356709","0.0","1.609438","2.7725887","2.5649493","0.22314355","6.99485","0.6931472","0.6931472","0.0","0.22621576","0.0","0.0","4.428066","2.7080503","1.3470856","No"
"1.7917595","0.6931472","0.0","2.8332133","4.189655","2.3978953","0.6931472","2.8332133","1.609438","1.0986123","6.395262","0.0","0.0","0.0","0.26236424","0.0","0.0","4.784153","1.0986123","0.6931472","No"
"2.3978953","1.0986123","0.6931472","1.9459101","3.4339871","3.3322046","1.3862944","1.609438","0.0","0.5500463","5.673323","0.6931472","0.6931472","0.31015494","0.30748472","0.0","0.0","3.349904","1.609438","0.8754688","No"
"2.5649493","0.6931472","0.0","1.3862944","3.0910425","0.0","0.6931472","0.0","2.4849067","0.26469252","5.4071717","0.6931472","0.6931472","0.0","0.27510324","0.0","0.0","2.8903718","1.0986123","0.6931472","No"
"2.4849067","0.6931472","0.0","2.4849067","3.8066626","3.912023","2.1972246","1.3862944","2.1972246","0.6678294","5.6347895","0.4054651","0.0","0.0","0.20972054","0.0","0.0","3.2042236","2.1972246","0.9343271","Yes"
"2.6390574","1.609438","0.0","1.609438","3.583519","4.2341065","0.0","0.0","2.5649493","0.6061358","5.273","0.6931472","0.0","0.61415875","0.39688137","0.0","0.0","2.6767976","1.3862944","0.7308764","No"
"1.609438","0.6931472","0.0","3.218876","4.65396","0.0","1.0986123","3.1354942","1.3862944","0.28768212","6.638568","0.6931472","1.0986123","0.0","0.31845373","0.0","0.0","5.248339","0.6931472","0.5596158","No"
"1.0986123","0.6931472","0.0","1.0986123","2.1972246","0.6931472","1.0986123","0.0","0.6931472","1.0986123","3.912023","0.0","0.0","0.0","0.4054651","0.0","0.0","3.198673","1.609438","1.0986123","No"
"2.4849067","0.6931472","0.0","2.0794415","3.0445225","3.637586","2.0794415","0.0","2.3978953","0.48550782","4.890349","0.6931472","0.0","0.0","0.33213383","0.6931472","0.6931472","2.454135","1.3862944","0.89792305","No"
"2.3978953","0.6931472","0.0","1.0986123","2.8332133","3.1780539","0.6931472","0.0","2.3025851","0.4054651","4.4886365","0.6931472","0.6931472","0.0","0.3600028","0.0","0.0","2.104134","1.0986123","0.6931472","No"
"3.637586","1.609438","0.0","2.8332133","4.691348","6.248043","0.0","0.0","3.4011974","0.6505876","7.0308576","0.6567795","0.0","0.5010695","0.15660463","1.0986123","1.3862944","3.4065883","1.7917595","0.9740312","No"
"2.3025851","1.0986123","1.0986123","2.0794415","3.3672957","2.3978953","1.0986123","1.7917595","2.1972246","0.4595323","4.828314","0.6931472","1.0986123","0.38299227","0.23052363","0.6931472","0.6931472","2.598566","1.0986123","0.6931472","No"
"3.0910425","1.0986123","0.0","3.4339871","4.691348","5.2522736","0.6931472","0.0","2.0794415","0.58469546","6.6424866","0.6359887","0.6931472","0.31237468","0.25685462","0.6931472","1.3862944","3.5848408","2.3978953","1.0826184","No"
"4.317488","0.6931472","0.0","4.4426513","5.0998664","7.702556","3.8066626","3.8501475","4.26268","0.64287794","7.021084","0.6390799","2.5649493","0.0","0.05375177","0.0","0.0","2.6990004","2.4849067","0.80186707","No"
"2.0794415","1.0986123","0.0","2.5649493","3.218876","0.0","1.0986123","0.0","1.9459101","0.43286413","4.8121843","0.6931472","0.0","0.5653138","0.28768212","0.6931472","2.1972246","2.8247745","1.3862944","0.76216006","No"
"2.9957323","0.6931472","0.6931472","3.4965076","3.4011974","4.6821313","3.4011974","1.3862944","2.9957323","0.63965845","5.2311087","0.62860864","1.3862944","0.0","0.17855504","0.0","0.0","2.2373445","1.7917595","0.79321873","Yes"
"1.0986123","0.6931472","0.0","2.5649493","1.0986123","0.6931472","2.4849067","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.4011974","0.6931472","0.0","3.218876","4.5217886","5.7462034","2.3978953","2.8332133","3.3322046","0.5996211","6.55108","0.6931472","1.3862944","0.0","0.11038767","0.0","0.0","3.1679454","1.9459101","1.0394284","No"
"4.189655","0.6931472","1.3862944","3.7376697","4.882802","7.6063876","1.7917595","3.637586","3.6888795","0.64765686","6.698268","0.6931472","1.7917595","0.0","0.074728936","0.0","0.0","2.5064673","1.7917595","0.8754688","Yes"
"1.9459101","1.0986123","0.0","1.7917595","2.7725887","2.7725887","0.6931472","1.609438","1.9459101","1.0986123","3.988984","0.0","0.0","0.47957307","0.43286413","1.0986123","1.0986123","2.1785326","1.0986123","0.8472836","No"
"1.609438","0.6931472","0.0","1.7917595","2.3025851","0.0","1.609438","0.6931472","1.609438","0.28768212","3.5553482","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","2.0794415","0.6931472","0.5596158","No"
"1.3862944","1.0986123","0.0","2.3978953","1.7917595","1.3862944","2.0794415","1.3862944","0.6931472","0.6931472","2.944439","0.0","0.6931472","0.5877866","0.5596158","0.6931472","0.6931472","1.734601","0.6931472","0.28765708","No"
"3.0910425","1.3862944","0.0","1.609438","4.0073333","0.0","0.0","0.0","2.9957323","0.61968005","5.4553213","0.4054651","0.6931472","0.5072478","0.31845373","0.6931472","0.6931472","2.3804276","1.0986123","0.6931472","No"
"0.6931472","0.6931472","0.0","2.3978953","0.6931472","0.0","2.1972246","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"4.0253515","0.6931472","0.0","3.465736","4.8202815","7.1356874","2.8903718","2.7725887","3.7376697","0.6261365","7.0630484","0.6931472","1.9459101","0.0","0.10339784","0.0","0.0","3.0419216","2.3025851","0.9966165","Yes"
"2.0794415","0.6931472","1.7917595","2.3025851","2.1972246","2.6390574","1.7917595","1.609438","2.0794415","0.5596158","3.4339871","0.6931472","0.6931472","0.0","0.27329338","0.0","0.0","1.3862944","0.6931472","0.6190161","No"
"1.3862944","0.6931472","0.0","2.7725887","1.3862944","1.3862944","2.7080503","0.6931472","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","0.6931472","0.0","2.944439","2.8903718","3.0445225","2.8903718","0.6931472","2.1972246","0.38136756","4.955827","0.6931472","0.6931472","0.0","0.29546422","0.6931472","0.6931472","2.8405395","1.9459101","0.9650809","No"
"2.3978953","0.6931472","0.0","2.7725887","2.3978953","3.8286414","2.5649493","1.3862944","2.3978953","1.0986123","2.3978953","0.0","0.0","0.0","0.31237468","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.8286414","1.609438","0.0","2.6390574","4.7361984","6.703188","0.6931472","0.0","3.8286414","0.6646052","6.4567695","0.6931472","0.0","0.47225335","0.26747933","1.3862944","1.7917595","2.6149597","1.0986123","0.6931472","No"
"2.0794415","0.6931472","0.0","2.3978953","3.8066626","2.9957323","1.609438","2.0794415","1.609438","0.6505876","5.855072","0.4054651","0.0","0.0","0.30318624","0.0","0.0","3.9005287","0.6931472","0.5390048","Yes"
"1.609438","1.0986123","0.0","1.9459101","2.1972246","1.9459101","1.0986123","1.7917595","1.609438","1.0986123","3.295837","0.0","0.0","0.64003736","0.4054651","0.0","0.0","1.8718022","0.6931472","0.5596158","No"
"1.9459101","1.3862944","0.0","3.0910425","3.5263605","2.7725887","0.6931472","3.0910425","1.0986123","1.0986123","5.17615","0.0","0.0","0.5877866","0.4054651","1.0986123","1.0986123","3.3787246","0.6931472","0.5108456","No"
"1.0986123","1.3862944","0.0","1.3862944","2.0794415","0.6931472","0.0","1.3862944","0.6931472","1.0986123","3.218876","0.0","0.0","0.6061358","0.5108257","0.6931472","0.6931472","2.4849067","0.6931472","0.4054651","No"
"3.295837","0.6931472","0.6931472","2.3978953","3.871201","0.0","1.7917595","1.7917595","3.218876","0.07696108","5.46806","0.6931472","0.6931472","0.0","0.22971533","0.0","0.0","2.201489","1.0986123","0.6931472","No"
"1.609438","1.3862944","0.0","1.609438","2.9957323","1.9459101","0.6931472","1.609438","1.3862944","1.0986123","4.1431346","0.0","0.0","0.6359887","0.31845373","0.6931472","0.6931472","2.74084","0.6931472","0.4054651","No"
"2.1972246","1.3862944","0.0","1.9459101","2.6390574","2.7080503","1.0986123","1.9459101","2.1972246","0.5108257","4.26268","0.6931472","0.0","0.6466272","0.30010462","0.6931472","0.6931472","2.125251","0.6931472","0.62860864","No"
"2.6390574","1.0986123","0.0","2.944439","4.727388","4.3438053","1.3862944","2.8903718","0.6931472","0.62860864","6.908755","0.6931472","0.6931472","0.3364722","0.24116205","0.6931472","0.6931472","4.340804","2.3978953","1.8295047","No"
"2.6390574","0.6931472","0.0","4.204693","2.6390574","4.3694477","4.204693","0.6931472","2.6390574","1.0986123","2.6390574","0.0","0.0","0.0","0.3142491","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.0986123","0.6931472","0.0","1.609438","1.3862944","0.0","1.0986123","1.0986123","1.0986123","0.0","2.5649493","0.6931472","0.6931472","0.0","0.5596158","0.0","0.0","1.704748","0.6931472","0.4054651","No"
"1.9459101","1.3862944","0.0","2.6390574","2.944439","2.6390574","0.6931472","2.6390574","1.609438","0.5877866","4.3438053","0.6931472","0.0","0.5877866","0.28768212","0.6931472","0.6931472","2.5257287","0.6931472","0.5108456","No"
"3.2580965","1.0986123","0.0","2.944439","3.8286414","5.5333896","2.1972246","2.7080503","3.0445225","0.5158131","5.613128","0.6931472","1.3862944","0.20972054","0.21511139","0.6931472","0.6931472","2.372111","1.7917595","0.751416","No"
"1.0986123","1.7917595","0.0","1.0986123","1.9459101","0.0","0.6931472","0.6931472","1.0986123","0.6931472","3.1354942","0.6931472","0.0","0.6649763","0.5108257","0.0","0.0","2.3025851","0.6931472","0.4054651","No"
"2.0794415","1.0986123","0.0","2.0794415","3.2580965","0.0","0.6931472","1.9459101","1.7917595","0.15415065","5.0369525","0.6931472","0.6931472","0.43078294","0.3053817","0.6931472","0.6931472","3.0713696","1.609438","0.82667226","No"
"1.3862944","1.7917595","0.0","1.0986123","1.9459101","1.3862944","0.6931472","0.6931472","1.3862944","1.0986123","2.8332133","0.0","0.0","0.6931472","0.5753642","0.0","0.0","1.6739764","0.0","0.0","No"
"1.9459101","0.6931472","0.0","1.0986123","3.2580965","1.7917595","1.0986123","0.0","1.7917595","0.53062826","5.117994","0.6931472","0.0","0.0","0.4054651","0.0","0.0","3.2834144","0.6931472","0.4054651","No"
"2.9957323","1.0986123","0.0","3.0445225","3.465736","4.89784","1.9459101","2.944439","2.944439","0.4974026","5.1416636","0.6931472","1.0986123","0.3629055","0.15113866","0.6931472","0.6931472","2.1615064","1.0986123","0.6931472","No"
