"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"3.1354942","1.0986123","2.6390574","3.0445225","3.6635616","5.2040067","2.7725887","1.7917595","2.8903718","0.5389965","5.2832036","0.6931472","0.0","0.3364722","0.24116205","0.6931472","1.0986123","2.1768157","1.3862944","0.89792305","Yes"
"1.7917595","1.3862944","0.0","1.609438","2.3978953","2.3978953","0.6931472","1.609438","1.3862944","1.0986123","3.465736","0.0","0.0","0.61310446","0.38299227","0.6931472","0.6931472","1.8245493","0.6931472","0.5877866","No"
"1.7917595","1.3862944","0.0","2.0794415","2.8332133","1.609438","0.6931472","2.0794415","1.609438","0.4054651","4.060443","0.6931472","0.6931472","0.6061358","0.42744398","0.0","0.0","2.4159138","0.6931472","0.5877866","No"
"1.609438","1.609438","0.0","2.3025851","2.5649493","1.9459101","1.609438","1.9459101","1.609438","1.0986123","3.871201","0.0","0.0","0.6567795","0.34830666","0.0","0.0","2.4638534","1.609438","0.8109302","Yes"
"1.3862944","1.7917595","0.0","1.7917595","2.5649493","0.6931472","0.6931472","1.609438","1.3862944","0.0","3.6635616","0.6931472","0.0","0.6678294","0.5108257","0.0","0.0","2.5123055","0.6931472","0.28765708","No"
"1.609438","0.6931472","0.0","0.6931472","2.1972246","1.9459101","0.0","0.6931472","1.609438","1.0986123","3.6109178","0.0","0.0","0.0","0.62860864","0.0","0.0","2.1972246","1.0986123","0.6931472","No"
"2.0794415","1.3862944","0.0","2.1972246","2.6390574","2.9957323","1.0986123","2.0794415","1.7917595","0.4054651","4.0943446","0.6931472","0.0","0.6268978","0.38136756","0.6931472","0.6931472","2.114533","1.0986123","0.6190161","No"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","1.3862944","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","1.3862944","0.0","1.9459101","2.1972246","0.0","0.0","1.9459101","1.3862944","0.28768212","3.3322046","0.6931472","0.0","0.65492594","0.48550782","0.0","0.0","1.8718022","0.6931472","0.5596158","No"
"2.3025851","1.3862944","0.0","2.3025851","3.7841897","1.609438","0.6931472","2.3025851","1.0986123","0.5897688","5.389072","0.6931472","0.6931472","0.56452984","0.28141248","1.0986123","1.0986123","3.1546335","0.6931472","0.5753767","No"
"2.7080503","0.6931472","0.0","2.5649493","3.583519","4.4998097","0.6931472","2.5649493","2.6390574","0.07410803","4.905275","0.6931472","1.0986123","0.0","0.18677595","0.0","0.0","2.2437446","1.609438","0.76216006","No"
"3.637586","1.0986123","0.6931472","3.5553482","4.5849676","6.3332796","1.0986123","3.4965076","3.4965076","0.65139234","6.4441314","0.6931472","1.3862944","0.0526437","0.10343557","0.0","0.0","2.802541","1.7917595","0.80790335","No"
"1.7917595","1.3862944","0.0","2.4849067","3.465736","1.609438","0.6931472","2.3978953","1.3862944","0.6505876","4.836282","0.28768212","0.6931472","0.6337238","0.3204719","0.6931472","1.0986123","3.1945832","1.3862944","0.6931472","Yes"
"1.3862944","1.7917595","0.0","1.0986123","1.9459101","1.3862944","0.6931472","0.6931472","1.3862944","0.91629076","2.8903718","0.6931472","0.0","0.6931472","0.5753642","0.0","0.0","1.6739764","0.0","0.0","No"
"2.3978953","0.6931472","0.0","0.0","3.1354942","3.8286414","0.0","0.0","2.3025851","1.0986123","4.204693","0.0","0.0","0.0","0.22314355","0.0","0.0","1.8870696","1.0986123","0.6931472","No"
"2.0794415","1.609438","0.0","1.0986123","2.6390574","0.0","0.6931472","0.6931472","2.0794415","0.4595323","4.691348","0.6931472","0.6931472","0.6151857","0.4519851","0.0","0.0","2.717529","1.3862944","1.0986123","No"
"1.3862944","0.6931472","0.0","1.3862944","2.3025851","0.0","0.6931472","1.0986123","1.3862944","0.0","3.465736","0.6931472","0.0","0.0","0.4054651","0.0","0.0","2.3025851","0.6931472","0.5108456","No"
"1.0986123","0.6931472","0.0","1.609438","1.609438","0.6931472","1.0986123","1.0986123","1.0986123","1.0986123","2.1972246","0.0","0.0","0.0","0.5596158","0.0","0.0","1.3862944","0.6931472","0.4054651","No"
"3.0910425","1.0986123","0.6931472","2.7725887","3.9702919","4.962845","0.6931472","2.7080503","2.5649493","0.60353506","5.6801724","0.6931472","0.6931472","0.28768212","0.1823216","0.6931472","1.0986123","2.6079667","1.3862944","0.6931472","No"
"1.0986123","0.6931472","0.0","1.609438","1.609438","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","2.3025851","0.0","0.0","0.0","0.6931472","0.0","0.0","1.5040774","0.6931472","0.4054651","No"
"2.5649493","1.609438","0.0","2.7080503","3.218876","3.9702919","2.0794415","2.0794415","2.3978953","0.597837","4.5217886","0.6931472","0.6931472","0.6590354","0.20391217","0.6931472","1.7917595","1.9924302","1.0986123","0.73395324","Yes"
"1.9459101","1.0986123","0.0","1.609438","2.7725887","2.0794415","0.0","1.609438","1.609438","0.26236424","4.276666","0.6931472","0.0","0.56798404","0.31845373","0.6931472","0.6931472","2.442347","1.0986123","0.6931472","No"
"0.6931472","0.6931472","0.0","2.0794415","0.6931472","0.0","2.0794415","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","1.0986123","2.5649493","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"3.218876","1.3862944","0.0","2.944439","4.0430512","5.351858","1.7917595","2.7725887","3.0445225","0.5382716","5.638355","0.6931472","1.0986123","0.627057","0.21837029","0.6931472","1.0986123","2.4387171","1.609438","0.7137827","Yes"
"2.1972246","1.3862944","0.0","2.5649493","3.4011974","0.0","0.6931472","2.5649493","1.7917595","0.49643683","4.6821313","0.6931472","0.6931472","0.5705449","0.27329338","0.6931472","0.6931472","2.5552874","1.0986123","0.62860864","No"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.7917595","1.3862944","1.609438","2.4849067","2.4849067","2.3978953","1.609438","2.0794415","0.6931472","1.0986123","3.5263605","0.0","0.0","0.6751287","0.36464316","0.0","0.0","1.8870696","0.6931472","0.1823216","No"
"1.9459101","1.3862944","0.0","2.0794415","3.5553482","2.7725887","0.6931472","2.0794415","1.0986123","1.0986123","4.9272537","0.0","0.0","0.5877866","0.34830666","0.0","0.0","3.1282215","1.0986123","0.6931472","No"
"2.0794415","0.6931472","0.0","1.3862944","2.5649493","2.3025851","0.6931472","1.0986123","2.0794415","0.0","4.0943446","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","2.114533","0.6931472","0.6190161","No"
"1.7917595","0.6931472","0.0","2.9957323","4.0073333","1.609438","0.6931472","2.944439","1.3862944","0.22314355","5.616771","0.6931472","0.0","0.4054651","0.4054651","0.0","0.0","4.000034","0.6931472","0.47000363","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.3862944","0.0","2.944439","3.637586","0.6931472","1.0986123","2.944439","1.3862944","0.0","5.062595","0.6931472","0.0","0.6466272","0.4595323","0.0","0.0","3.9448128","1.7917595","1.0986123","No"
"2.0794415","0.6931472","0.0","1.7917595","2.3025851","3.0910425","0.0","1.7917595","1.9459101","1.0986123","3.8066626","0.0","0.0","0.0","0.61903924","0.0","0.0","1.8382795","0.6931472","0.6190161","No"
"1.7917595","1.3862944","0.0","1.9459101","2.3025851","2.1972246","0.6931472","1.9459101","1.609438","0.5596158","3.6109178","0.6931472","0.0","0.6390799","0.3364722","0.6931472","0.6931472","1.9459101","0.6931472","0.5877866","No"
"1.609438","1.0986123","0.0","1.3862944","2.0794415","1.609438","1.0986123","0.6931472","1.0986123","0.67445505","4.7184987","0.10536056","2.3025851","0.61903924","0.36772478","0.6931472","0.6931472","3.2386785","0.6931472","0.4054651","No"
"3.295837","0.6931472","0.0","2.8332133","3.988984","5.463832","1.3862944","2.7725887","3.218876","0.6497176","5.209486","0.6931472","0.6931472","0.0","0.14679772","0.0","0.0","1.9009588","1.0986123","0.6931472","No"
"3.871201","1.0986123","0.6931472","3.0445225","4.3307333","6.9077554","2.0794415","2.8332133","3.6888795","0.5255","6.272877","0.6931472","1.3862944","0.20223685","0.20885761","0.6931472","0.6931472","2.411344","2.0794415","0.7942587","Yes"
"1.7917595","1.3862944","0.0","1.609438","2.3978953","2.1972246","0.6931472","1.609438","1.609438","0.4054651","3.6109178","0.6931472","0.0","0.65176195","0.30748472","0.6931472","1.0986123","1.9459101","0.6931472","0.47000363","No"
"1.3862944","1.7917595","0.0","1.609438","2.3978953","0.0","0.6931472","1.3862944","1.3862944","0.4054651","3.5553482","0.6931472","0.6931472","0.6390799","0.44183278","0.0","0.0","2.3671236","0.6931472","0.5108456","No"
"2.3978953","0.6931472","1.0986123","2.3978953","3.295837","3.6888795","1.609438","2.1972246","2.1972246","0.44183278","4.691348","0.6931472","0.0","0.0","0.2288416","0.0","0.0","2.3702438","1.0986123","0.6931472","Yes"
"2.0794415","0.6931472","0.0","1.0986123","2.5649493","2.3025851","1.0986123","0.0","2.0794415","0.28768212","3.871201","0.6931472","0.0","0.0","0.38946474","0.0","0.0","1.8607523","0.6931472","0.5390048","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.7917595","0.0","1.609438","2.3978953","0.0","0.6931472","1.3862944","1.3862944","0.4054651","3.637586","0.6931472","0.0","0.644357","0.4054651","0.0","0.0","2.4567358","0.6931472","0.5108456","No"
"1.7917595","1.0986123","0.6931472","1.7917595","2.1972246","2.1972246","1.3862944","1.0986123","1.609438","0.5596158","3.4011974","0.6931472","0.0","0.5705449","0.4595323","0.0","0.0","1.7227666","0.6931472","0.47000363","No"
"1.0986123","1.9459101","0.0","1.609438","2.3978953","0.0","0.0","1.609438","1.0986123","0.0","3.3322046","0.6931472","0.0","0.66647893","0.5108257","0.0","0.0","2.5649493","0.6931472","0.4054651","No"
"3.295837","1.0986123","0.0","2.8903718","4.0073333","5.669881","0.6931472","2.8332133","3.2580965","0.62860864","5.6347895","0.6931472","1.0986123","0.26662868","0.12783337","0.0","0.0","2.3440223","1.3862944","0.74924386","Yes"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","0.6931472","1.7917595","2.1972246","2.4849067","0.0","1.7917595","1.3862944","1.3862944","0.0","3.6635616","0.6931472","0.0","0.0","0.4054651","0.0","0.0","2.2246234","1.0986123","0.6931472","Yes"
"1.0986123","0.6931472","0.0","1.7917595","1.7917595","0.6931472","0.6931472","1.609438","0.6931472","1.0986123","3.1780539","0.0","0.0","0.0","0.4054651","0.0","0.0","2.442347","1.3862944","0.91629076","No"
"1.9459101","1.0986123","0.0","1.9459101","2.6390574","1.3862944","0.6931472","1.7917595","1.9459101","0.1823216","4.0775375","0.6931472","0.0","0.28768212","0.4054651","0.0","0.0","2.2512918","1.0986123","0.6061176","No"
"1.0986123","0.6931472","0.0","1.609438","2.3025851","0.6931472","0.0","1.609438","0.6931472","1.0986123","4.2341065","0.0","0.0","0.0","0.4054651","0.0","0.0","3.5263605","2.1972246","1.609438","No"
"2.0794415","0.0","1.0986123","2.4849067","3.465736","3.0910425","1.0986123","2.3025851","0.6931472","0.77318984","5.0998664","0.6931472","0.0","0.0","0.47000363","0.0","0.0","3.1416862","1.7917595","1.232152","No"
"2.0794415","1.3862944","0.0","2.5649493","3.3672957","0.0","0.6931472","2.5649493","1.0986123","0.4906229","5.4293456","0.5877866","0.6931472","0.5877866","0.28768212","0.6931472","0.6931472","3.4567673","1.3862944","0.6931472","No"
"1.0986123","0.6931472","0.0","3.1354942","1.0986123","0.6931472","3.0445225","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","0.6931472","0.0","1.609438","0.6931472","0.0","1.3862944","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","1.609438","1.0986123","0.6931472","1.609438","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","1.0986123","0.0","1.0986123","1.3862944","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","2.3978953","0.0","0.0","0.6931472","0.5596158","0.0","0.0","1.609438","0.0","0.0","Yes"
"1.609438","0.6931472","0.0","2.0794415","2.8903718","1.9459101","0.6931472","1.9459101","1.609438","1.0986123","3.6888795","0.0","0.0","0.0","0.48550782","0.0","0.0","2.2772672","0.6931472","0.5596158","No"
"3.218876","1.0986123","1.9459101","3.3322046","4.0253515","3.4339871","2.6390574","2.7080503","3.0445225","0.502092","5.3375382","0.6931472","0.6931472","0.450201","0.12086469","0.6931472","1.3862944","2.1400661","1.0986123","0.67207676","Yes"
"1.3862944","1.3862944","0.0","2.1972246","2.3025851","0.0","1.0986123","2.1972246","1.0986123","0.4054651","3.8066626","0.6931472","1.3862944","0.6466272","0.3364722","0.0","0.0","2.6149597","1.0986123","0.6931472","No"
"3.871201","0.6931472","0.0","2.0794415","4.406719","6.7214255","1.7917595","1.3862944","3.8286414","0.6626666","6.552508","0.61903924","0.0","0.0","0.16848516","0.0","0.0","2.6704736","2.3025851","0.89478105","No"
"1.3862944","0.6931472","0.0","1.609438","2.3025851","0.6931472","0.6931472","1.3862944","1.3862944","0.0","3.871201","0.6931472","0.0","0.0","0.4054651","0.0","0.0","2.730029","1.0986123","0.6931472","No"
"1.3862944","1.0986123","0.0","0.6931472","1.7917595","1.3862944","0.0","0.6931472","1.3862944","1.0986123","2.5649493","0.0","0.0","0.67116827","0.5108257","0.6931472","1.0986123","1.3862944","0.6931472","0.28765708","No"
"3.0445225","0.6931472","0.0","2.944439","4.465908","5.241747","2.7080503","1.609438","2.5649493","0.6390799","6.6066504","0.6931472","0.0","0.0","0.24397765","0.0","0.0","3.6082115","2.4849067","1.2527629","Yes"
"1.0986123","1.7917595","0.0","1.609438","2.0794415","0.0","1.0986123","1.0986123","1.0986123","0.0","3.2580965","0.6931472","0.6931472","0.6649763","0.5108257","0.0","0.0","2.4849067","0.6931472","0.4054651","No"
"1.7917595","1.3862944","0.0","2.0794415","2.3978953","0.0","0.6931472","2.0794415","1.609438","0.22314355","3.7841897","0.6931472","0.6931472","0.65287334","0.30748472","0.6931472","1.0986123","2.1282318","0.6931472","0.47000363","No"
"1.609438","0.6931472","0.0","1.3862944","1.7917595","1.609438","0.6931472","1.0986123","1.3862944","0.5108257","2.8903718","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","1.3862944","0.6931472","0.4054651","No"
"3.0445225","1.609438","0.0","3.295837","4.564348","4.9767337","1.0986123","3.295837","2.6390574","0.6109091","6.0730443","0.6931472","0.0","0.5465437","0.18012613","1.609438","1.7917595","3.058707","1.3862944","0.6931472","No"
"1.3862944","1.0986123","0.0","2.1972246","3.1354942","1.3862944","1.0986123","1.9459101","1.0986123","1.0986123","5.1119876","0.0","0.0","0.5596158","0.5108257","0.6931472","1.3862944","4.0073333","2.7725887","1.8458215","Yes"
"2.1972246","0.6931472","0.0","3.2580965","3.0445225","3.1354942","3.1354942","1.3862944","1.9459101","0.4519851","5.17615","0.6931472","0.0","0.0","0.22314355","0.0","0.0","3.0853443","0.6931472","0.5596158","Yes"
"1.3862944","0.6931472","0.0","1.9459101","1.3862944","1.3862944","1.7917595","1.0986123","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","1.0986123","2.3025851","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.9459101","0.6931472","0.0","2.3025851","2.8903718","2.7725887","1.0986123","2.0794415","1.9459101","1.0986123","3.8501475","0.0","0.0","0.0","0.28768212","0.0","0.0","2.036882","1.609438","0.8472836","Yes"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.609438","0.6931472","0.0","2.0794415","2.1972246","1.9459101","0.0","2.0794415","1.3862944","1.0986123","3.1354942","0.0","0.0","0.0","0.31845373","0.0","0.0","1.704748","0.6931472","0.5596158","No"
"2.3978953","0.6931472","0.0","2.4849067","3.0445225","3.8286414","0.6931472","2.3978953","2.3025851","1.0986123","3.9702919","0.0","0.0","0.0","0.13976192","0.0","0.0","1.6486586","0.6931472","0.64185387","Yes"
"2.3978953","1.3862944","0.0","2.3978953","3.5263605","3.2580965","1.3862944","2.3978953","2.0794415","0.20067069","5.1119876","0.6931472","0.6931472","0.6061358","0.26236424","1.0986123","1.3862944","2.7972813","1.3862944","0.64185387","No"
"3.1780539","1.0986123","0.0","2.6390574","3.912023","5.3082676","1.0986123","2.6390574","3.0910425","0.6513778","5.587249","0.6931472","0.0","0.43531805","0.16277145","0.6931472","0.6931472","2.4096832","0.6931472","0.62572455","No"
"2.1972246","1.609438","0.0","2.944439","3.5263605","3.1354942","1.609438","2.944439","2.0794415","0.13353144","4.955827","0.6931472","0.0","0.6271892","0.2719337","0.0","0.0","2.862201","0.6931472","0.5596158","No"
"2.3025851","1.3862944","0.0","1.3862944","2.7725887","1.9459101","0.0","1.3862944","2.1972246","0.3629055","4.4188404","0.6931472","1.0986123","0.5108257","0.34830666","0.6931472","1.0986123","2.184802","1.3862944","0.6359947","Yes"
"1.3862944","0.6931472","1.0986123","2.1972246","2.8332133","1.3862944","1.0986123","1.9459101","1.0986123","1.0986123","4.574711","0.0","0.0","0.0","0.42744398","0.0","0.0","3.465736","1.3862944","0.9808417","No"
"2.3978953","1.609438","0.0","1.9459101","3.3322046","1.7917595","0.6931472","1.7917595","2.1972246","0.42381427","5.1298985","0.6931472","1.0986123","0.56452984","0.22314355","1.0986123","1.0986123","2.7972813","1.3862944","0.7419373","Yes"
"2.1972246","1.0986123","0.0","2.0794415","3.5263605","3.295837","0.0","2.0794415","0.6931472","0.4519851","6.0306854","0.6931472","0.0","0.46262357","0.32975328","0.6931472","0.6931472","3.9464245","2.1972246","1.5314764","No"
"1.609438","0.6931472","0.0","2.8903718","2.1972246","1.9459101","2.4849067","1.9459101","1.609438","1.0986123","3.988984","0.0","0.0","0.0","0.37156358","0.0","0.0","2.5839975","1.7917595","1.0986123","No"
"1.0986123","0.6931472","0.0","1.3862944","1.7917595","0.6931472","1.3862944","1.0986123","1.0986123","1.0986123","2.8903718","0.0","0.0","0.0","0.5108257","0.0","0.0","2.1400661","1.0986123","0.6931472","No"
"2.7080503","0.6931472","0.0","1.9459101","2.944439","4.1271343","1.0986123","1.7917595","2.7080503","0.60473627","4.406719","0.6931472","1.7917595","0.0","0.26053113","0.0","0.0","1.691676","0.6931472","0.65679437","No"
"2.8332133","0.6931472","0.0","2.1972246","3.6109178","4.1431346","1.0986123","1.9459101","2.4849067","0.5423243","5.220356","0.6931472","1.3862944","0.0","0.2063364","0.0","0.0","2.414797","1.609438","0.8383292","No"
"1.609438","1.609438","2.8903718","4.204693","2.1972246","1.9459101","4.204693","0.0","1.609438","0.8472979","3.0910425","0.6931472","0.0","0.6931472","0.5108257","0.0","0.0","1.609438","0.0","0.0","No"
"1.9459101","0.6931472","0.0","1.609438","2.3978953","0.6931472","1.0986123","1.0986123","1.9459101","0.47000363","3.9318256","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","2.0794415","1.0986123","0.7732052","No"
"1.3862944","0.6931472","0.0","1.3862944","3.0445225","1.3862944","0.6931472","1.0986123","1.3862944","1.0986123","4.8520303","0.0","0.0","0.0","0.5108257","0.0","0.0","3.7455747","2.6390574","1.7346069","No"
"2.4849067","1.0986123","0.0","2.4849067","2.8903718","3.2580965","1.3862944","2.4849067","2.1972246","0.56909454","4.304065","0.6931472","0.0","0.5596158","0.22314355","0.0","0.0","1.8506","0.6931472","0.54655945","Yes"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.3862944","0.0","1.0986123","1.609438","0.6931472","0.6931472","0.6931472","1.3862944","0.4054651","2.7725887","0.6931472","0.0","0.597837","0.5108257","0.0","0.0","1.5404451","0.6931472","0.5108456","Yes"
"1.3862944","1.0986123","0.0","1.9459101","1.609438","1.3862944","1.0986123","1.609438","1.3862944","1.0986123","2.3978953","0.0","0.0","0.5108257","0.44183278","0.0","0.0","1.2039728","0.6931472","0.5108456","Yes"
"1.7917595","0.6931472","0.0","1.9459101","2.7725887","2.3978953","1.3862944","1.609438","1.609438","1.0986123","4.1108737","0.0","0.0","0.0","0.37156358","0.0","0.0","2.4849067","1.0986123","0.9555114","No"
"3.5263605","0.6931472","0.0","2.8903718","3.5263605","6.2709885","2.4849067","1.9459101","3.5263605","1.0986123","3.5263605","0.0","0.0","0.0","0.3272912","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","0.6931472","0.0","1.7917595","1.3862944","1.3862944","1.0986123","1.609438","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5753642","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","0.6931472","0.0","3.4965076","4.1271343","0.0","1.3862944","3.4965076","1.3862944","0.4906229","5.32301","0.6931472","1.0986123","0.0","0.34830666","0.0","0.0","3.3473947","0.6931472","0.5390048","No"
"2.1972246","1.0986123","0.0","2.6390574","3.5263605","0.0","0.6931472","2.5649493","1.3862944","0.38136756","5.6869755","0.6931472","1.0986123","0.53062826","0.31585297","0.6931472","0.6931472","3.5904393","1.0986123","0.62860864","Yes"
"1.3862944","0.6931472","0.0","1.7917595","2.0794415","1.3862944","0.0","1.7917595","1.3862944","1.0986123","2.9957323","0.0","0.0","0.0","0.42744398","0.0","0.0","1.8458267","0.6931472","0.5108456","No"
"2.4849067","1.3862944","0.0","2.7080503","4.158883","2.0794415","0.6931472","2.7080503","1.7917595","0.30010462","6.0330863","0.6931472","0.6931472","0.53062826","0.22314355","0.0","0.0","3.6279707","2.4849067","1.0360985","No"
"1.0986123","1.609438","0.0","1.7917595","2.0794415","0.6931472","1.0986123","1.3862944","0.6931472","1.0986123","3.218876","0.0","0.0","0.67116827","0.5108257","0.6931472","0.6931472","2.4849067","0.6931472","0.4054651","Yes"
"0.6931472","0.6931472","0.0","2.3025851","0.6931472","0.0","1.609438","1.7917595","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","0.6931472","0.0","1.609438","2.3978953","0.0","0.6931472","1.3862944","1.609438","0.0","3.6888795","0.6931472","0.0","0.0","0.4595323","0.0","0.0","2.2512918","0.6931472","0.5596158","Yes"
"2.5649493","1.3862944","2.6390574","3.1354942","3.218876","3.4339871","2.7725887","2.1972246","2.3978953","0.4054651","4.744932","0.6931472","0.6931472","0.67116827","0.20391217","0.6931472","1.3862944","2.2335923","1.0986123","0.6061176","No"
"2.7080503","1.3862944","0.0","3.0910425","3.7841897","4.0943446","2.3025851","2.6390574","2.6390574","0.49532145","5.3423343","0.6931472","0.6931472","0.6607119","0.232332","0.6931472","1.3862944","2.6839526","1.3862944","0.76216006","No"
"1.609438","1.609438","2.1972246","2.6390574","2.3978953","0.0","2.4849067","1.0986123","1.3862944","0.6061358","3.6888795","0.6931472","0.6931472","0.6390799","0.48550782","0.0","0.0","2.2246234","0.6931472","0.4054651","Yes"
"1.3862944","1.609438","0.0","2.1972246","2.7725887","1.3862944","0.0","2.1972246","0.6931472","1.0986123","3.912023","0.0","0.0","0.6678294","0.5108257","1.0986123","1.0986123","2.793208","0.6931472","0.5108456","No"
"0.6931472","0.6931472","0.0","2.0794415","0.6931472","0.0","2.0794415","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.6931472","1.3862944","2.3978953","0.0","0.6931472","1.0986123","0.6931472","0.0","3.8066626","0.6931472","0.0","0.61903924","0.5596158","0.6931472","0.6931472","3.0445225","1.0986123","0.6931472","No"
"1.9459101","0.0","0.0","3.0910425","4.0073333","2.3025851","1.0986123","2.9957323","1.3862944","0.3364722","5.7365723","0.6931472","0.0","0.0","0.37647754","0.0","0.0","3.9383402","1.609438","0.9808417","No"
"0.6931472","0.6931472","0.0","1.0986123","1.3862944","0.0","0.6931472","0.6931472","0.6931472","1.0986123","2.0794415","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.9459101","0.0","0.0","No"
"2.0794415","1.0986123","0.0","2.1972246","2.1972246","2.7725887","1.0986123","2.1972246","2.0794415","0.54361546","3.8286414","0.6931472","1.3862944","0.61310446","0.3053817","0.6931472","3.0445225","1.7917595","0.6931472","0.6190161","No"
"1.3862944","0.6931472","0.0","2.3025851","2.944439","0.0","1.0986123","2.0794415","1.0986123","0.4054651","4.1271343","0.6931472","0.0","0.0","0.5108257","0.0","0.0","2.9789252","0.6931472","0.28765708","No"
"2.7725887","0.6931472","0.6931472","2.7725887","3.4011974","3.8286414","1.609438","2.4849067","2.5649493","0.5389965","5.1474943","0.6931472","1.7917595","0.0","0.30010462","0.0","0.0","2.3918161","1.3862944","0.7884574","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.3862944","0.0","2.3025851","2.3025851","1.609438","1.0986123","2.3025851","1.0986123","0.5596158","3.6109178","0.6931472","0.6931472","0.62860864","0.26236424","0.0","0.0","1.8870696","0.6931472","0.47000363","No"
"1.609438","0.6931472","0.0","2.0794415","2.8903718","1.9459101","0.6931472","1.9459101","1.609438","1.0986123","3.6888795","0.0","0.0","0.0","0.48550782","0.0","0.0","2.2772672","0.6931472","0.5596158","No"
"1.7917595","1.3862944","0.0","2.3978953","2.944439","2.1972246","0.0","2.3978953","1.3862944","0.22314355","4.1431346","0.6931472","0.6931472","0.64050347","0.3364722","0.6931472","1.3862944","2.501436","0.6931472","0.5877866","No"
"1.3862944","0.6931472","0.0","1.9459101","2.1972246","1.3862944","1.0986123","1.609438","1.0986123","1.0986123","3.465736","0.0","0.0","0.0","0.28768212","0.0","0.0","2.3353748","0.6931472","0.5108456","No"
"2.7080503","1.609438","0.0","2.4849067","3.637586","4.304065","1.3862944","2.3025851","2.6390574","0.49140757","5.46806","0.6931472","0.6931472","0.6587067","0.2288416","0.6931472","2.8332133","2.8076801","1.9459101","0.91629076","No"
"3.3322046","1.0986123","1.9459101","3.295837","4.1271343","4.6634393","2.5649493","2.7080503","3.1354942","0.5108257","5.583496","0.6931472","0.6931472","0.42985654","0.10773867","0.6931472","1.3862944","2.2725077","1.609438","0.72952735","Yes"
